year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2091,intervention,HIVinc15to49,2025,100,0.001837027,0.002200096,0.00143964625,condom_reduction,1
2091,intervention,HIVtestsPos,2025,100,0.0189115,0.021284400000000002,0.015830267500000002,condom_reduction,1
2091,intervention,MalesOver15,2025,100,29937210,30018472.5,29861760,condom_reduction,1
2091,intervention,NewAdultHIV,2025,100,87246.91,103258.87000000001,69937.4525,condom_reduction,1
2091,intervention,NewDiagnosesPregnancy,2025,100,10869.5,13325.4675,8569.6325,condom_reduction,1
2091,intervention,Number1stHIVtestsPos,2025,100,79826.75,92966.79500000001,65205.44,condom_reduction,1
2091,intervention,Prev15to49,2025,100,0.03125674,0.0357693825,0.0255794,condom_reduction,1
2091,intervention,RediagnosesPregnancy,2025,100,5827.237,7080.4169999999995,4622.871,condom_reduction,1
2091,intervention,SWsexActs,2025,100,200232900,200840550,199650900,condom_reduction,1
2091,intervention,SWsexActsProt,2025,100,160957300,165684925,157999350,condom_reduction,1
2091,intervention,TestsPerAdult,2025,100,0.07964019937453852,0.081992371648429,0.0764907275211917,condom_reduction,1
2091,intervention,TotalAIDSdeathsadult,2025,100,32051.97,37998.1125,26518.292500000003,condom_reduction,1
2091,intervention,TotalHIVtests,2025,100,5005406,5161764,4798230.25,condom_reduction,1
2091,intervention,TotANCtests,2025,100,1755155,1761892.75,1747343,condom_reduction,1
2091,intervention,TotHIV15,2025,100,3887645,4255260.75,3438169.25,condom_reduction,1
2091,intervention,TotProtSexActs,2025,100,258159400,270712975,247014250,condom_reduction,1
2091,intervention,TotSexActs,2025,100,668804500,689861875,655450800,condom_reduction,1
2091,intervention,VLsuppressed15,2025,100,0.9267368,0.930597125,0.922864225,condom_reduction,1
2091,intervention,VLunsuppressed15,2025,100,0.07326324,0.0771359725,0.069403095,condom_reduction,1
2092,baseline,AIDS_Mortality,2025,100,0.005109358365064587,0.005404012923415207,0.004778151096214019,condom_reduction,1
2092,baseline,AIDSdeathsAdultF,2025,100,4466.454,5213.86575,3745.0075,condom_reduction,1
2092,baseline,AIDSdeathsAdultM,2025,100,3070.365,3817.01725,2268.1014999999998,condom_reduction,1
2092,baseline,ARTcoverageAdult,2025,100,0.7924736,0.8019531249999999,0.7823859,condom_reduction,1
2092,baseline,ARTcoverageDiagF,2025,100,0.8353878,0.8369373250000001,0.833649175,condom_reduction,1
2092,baseline,ARTcoverageDiagM,2025,100,0.7247911,0.73280365,0.7176549249999999,condom_reduction,1
2092,baseline,CondomUsage,2025,100,40.438471349420695,42.69747878744761,39.09633783991204,condom_reduction,1
2092,baseline,FemalesOver15,2025,100,33193520,33261840,33110855,condom_reduction,1
2092,baseline,FSWCondomUsage,2025,100,82.06807769472532,84.13683286249984,80.69678357242599,condom_reduction,1
2092,baseline,HIVinc15to49,2025,100,1.7833621999999998e-4,2.65232125e-4,8.854696999999999e-5,condom_reduction,1
2092,baseline,HIVtestsPos,2025,100,0.0038243089999999997,0.004202818,0.0034229702500000003,condom_reduction,1
2092,baseline,MalesOver15,2025,100,30133380,30196520,30057610,condom_reduction,1
2092,baseline,NewAdultHIV,2025,100,12420.137,16815.9925,8035.63775,condom_reduction,1
2092,baseline,NewDiagnosesPregnancy,2025,100,397.0847,626.728725,174.643,condom_reduction,1
2092,baseline,Number1stHIVtestsPos,2025,100,12423.002,16646.1325,8251.984499999999,condom_reduction,1
2092,baseline,Prev15to49,2025,100,0.005193566,0.00686669925,0.00327502925,condom_reduction,1
2092,baseline,RediagnosesPregnancy,2025,100,916.1700999999999,1225.4195,551.8011750000001,condom_reduction,1
2092,baseline,SWsexActs,2025,100,202691800,203088000,202149925,condom_reduction,1
2092,baseline,SWsexActsProt,2025,100,166345000,170407125,163586900,condom_reduction,1
2092,baseline,TestsPerAdult,2025,100,0.4128568725399393,0.5431964969989203,0.32635744421468776,condom_reduction,1
2092,baseline,TotalAIDSdeathsadult,2025,100,7536.8189999999995,9030.883,6018.906000000001,condom_reduction,1
2092,baseline,TotalHIVtests,2025,100,26146780,34464837.5,20680045,condom_reduction,1
2092,baseline,TotANCtests,2025,100,1773702,1777319.75,1769347.5,condom_reduction,1
2092,baseline,TotHIV15,2025,100,1470795,1678426.75,1258165.75,condom_reduction,1
2092,baseline,TotProtSexActs,2025,100,271458200,283684875,260115425,condom_reduction,1
2092,baseline,TotSexActs,2025,100,671387100,692508225,657863700,condom_reduction,1
2092,baseline,VLsuppressed15,2025,100,0.9354075,0.9390327749999999,0.9321316749999999,condom_reduction,1
2092,baseline,VLunsuppressed15,2025,100,0.06459249,0.06786824749999999,0.06096737000000001,condom_reduction,1
2092,intervention,AIDS_Mortality,2025,100,0.008264584837984782,0.009045638445289645,0.007699056256532089,condom_reduction,1
2092,intervention,AIDSdeathsAdultF,2025,100,16965.86,20132.285,14282.445,condom_reduction,1
2092,intervention,AIDSdeathsAdultM,2025,100,14704.5,17526.86,11823.395,condom_reduction,1
2092,intervention,ARTcoverageAdult,2025,100,0.7041071999999999,0.7130280499999999,0.699040575,condom_reduction,1
2092,intervention,ARTcoverageDiagF,2025,100,0.8238149,0.8252341,0.82255132500000006,condom_reduction,1
2092,intervention,ARTcoverageDiagM,2025,100,0.6978627000000001,0.700625825,0.69596935,condom_reduction,1
2092,intervention,CondomUsage,2025,100,38.69993666297448,40.956797680617484,37.36101343466474,condom_reduction,1
2092,intervention,FemalesOver15,2025,100,32918300,32994762.5,32842392.5,condom_reduction,1
2092,intervention,FSWCondomUsage,2025,100,80.38382207094217,82.60449926940176,78.9149903343871,condom_reduction,1
2092,intervention,HIVinc15to49,2025,100,0.001826931,0.00219189925,0.001427227,condom_reduction,1
2092,intervention,HIVtestsPos,2025,100,0.01880133,0.021198085,0.015692985,condom_reduction,1
2092,intervention,MalesOver15,2025,100,29921840,30003685,29845637.5,condom_reduction,1
2092,intervention,NewAdultHIV,2025,100,86621.43,102735.27500000001,69217.8575,condom_reduction,1
2092,intervention,NewDiagnosesPregnancy,2025,100,10755.212,13211.4375,8449.68075,condom_reduction,1
2092,intervention,Number1stHIVtestsPos,2025,100,79194.89,92438.9875,64477.82,condom_reduction,1
2092,intervention,Prev15to49,2025,100,0.03094964,0.0354911625,0.0252239775,condom_reduction,1
2092,intervention,RediagnosesPregnancy,2025,100,5753.27,7005.02975,4544.61725,condom_reduction,1
2092,intervention,SWsexActs,2025,100,200354100,200967000,199766350,condom_reduction,1
2092,intervention,SWsexActsProt,2025,100,161054600,165782725,158088250,condom_reduction,1
2092,intervention,TestsPerAdult,2025,100,0.07957416750145596,0.08193978844817651,0.07641357212400228,condom_reduction,1
2092,intervention,TotalAIDSdeathsadult,2025,100,31670.36,37659.145000000004,26105.840000000004,condom_reduction,1
2092,intervention,TotalHIVtests,2025,100,5000513,5157737.5,4792545,condom_reduction,1
2092,intervention,TotANCtests,2025,100,1749014,1755765,1741197.25,condom_reduction,1
2092,intervention,TotHIV15,2025,100,3824416,4197898.25,3370173.75,condom_reduction,1
2092,intervention,TotProtSexActs,2025,100,258055100,270583850,246905150,condom_reduction,1
2092,intervention,TotSexActs,2025,100,666902200,688052750,653486125,condom_reduction,1
2092,intervention,VLsuppressed15,2025,100,0.9266927,0.93055545,0.9228181,condom_reduction,1
2092,intervention,VLunsuppressed15,2025,100,0.07330714,0.07718168,0.0694441725,condom_reduction,1
2093,baseline,AIDS_Mortality,2025,100,0.005119456901504747,0.005418500518119911,0.004781933942213403,condom_reduction,1
2093,baseline,AIDSdeathsAdultF,2025,100,4246.285,4977.82025,3535.9652499999997,condom_reduction,1
2093,baseline,AIDSdeathsAdultM,2025,100,2926.506,3660.066,2137.32175,condom_reduction,1
2093,baseline,ARTcoverageAdult,2025,100,0.7921351,0.8018909,0.78183915,condom_reduction,1
2093,baseline,ARTcoverageDiagF,2025,100,0.835327,0.8368952,0.833552775,condom_reduction,1
2093,baseline,ARTcoverageDiagM,2025,100,0.7245348,0.7327219749999999,0.71723245,condom_reduction,1
2093,baseline,CondomUsage,2025,100,40.534713247659646,42.799402445917,39.18621676648564,condom_reduction,1
2093,baseline,FemalesOver15,2025,100,33192090,33259955,33108987.5,condom_reduction,1
2093,baseline,FSWCondomUsage,2025,100,82.06799720258357,84.1366602273657,80.69653077078902,condom_reduction,1
2093,baseline,HIVinc15to49,2025,100,1.7175061e-4,2.57901325e-4,8.355447250000002e-5,condom_reduction,1
2093,baseline,HIVtestsPos,2025,100,0.00379124,0.0041619285,0.0033997715,condom_reduction,1
2093,baseline,MalesOver15,2025,100,30110730,30173312.5,30034700,condom_reduction,1
2093,baseline,NewAdultHIV,2025,100,11924.405999999999,16245.6175,7609.455,condom_reduction,1
2093,baseline,NewDiagnosesPregnancy,2025,100,379.7135,602.834275,163.935025,condom_reduction,1
2093,baseline,Number1stHIVtestsPos,2025,100,11916.555,16064.81,7812.24075,condom_reduction,1
2093,baseline,Prev15to49,2025,100,0.004959214,0.006614885250000001,0.00307774,condom_reduction,1
2093,baseline,RediagnosesPregnancy,2025,100,872.8788,1177.8615,517.2450249999999,condom_reduction,1
2093,baseline,SWsexActs,2025,100,202752100,203150300,202205700,condom_reduction,1
2093,baseline,SWsexActsProt,2025,100,166394300,170452675,163637025,condom_reduction,1
2093,baseline,TestsPerAdult,2025,100,0.4125670590812968,0.5428103880028878,0.32610933259899333,condom_reduction,1
2093,baseline,TotalAIDSdeathsadult,2025,100,7172.791,8637.88625,5676.0535,condom_reduction,1
2093,baseline,TotalHIVtests,2025,100,26118440,34426532.5,20657077.5,condom_reduction,1
2093,baseline,TotANCtests,2025,100,1767121,1770659,1762788.75,condom_reduction,1
2093,baseline,TotHIV15,2025,100,1396741,1601027,1185441.75,condom_reduction,1
2093,baseline,TotProtSexActs,2025,100,271261300,283468150,259929875,condom_reduction,1
2093,baseline,TotSexActs,2025,100,669308700,690477150,655744100,condom_reduction,1
2093,baseline,VLsuppressed15,2025,100,0.9354365,0.93906465,0.93216375,condom_reduction,1
2093,baseline,VLunsuppressed15,2025,100,0.06456347999999999,0.06783590499999999,0.060935105,condom_reduction,1
2093,intervention,AIDS_Mortality,2025,100,0.008300049531634966,0.009086881183312814,0.007731110842657865,condom_reduction,1
2093,intervention,AIDSdeathsAdultF,2025,100,16746.61,19938.6925,14044.9575,condom_reduction,1
2093,intervention,AIDSdeathsAdultM,2025,100,14549.72,17387.7,11656.619999999999,condom_reduction,1
2093,intervention,ARTcoverageAdult,2025,100,0.7030572,0.712030025,0.698025225,condom_reduction,1
2093,intervention,ARTcoverageDiagF,2025,100,0.8236348,0.8250711749999999,0.8223752,condom_reduction,1
2093,intervention,ARTcoverageDiagM,2025,100,0.6975066,0.700250725,0.6956404249999999,condom_reduction,1
2093,intervention,CondomUsage,2025,100,38.79470304949553,41.05724781348326,37.44956979123336,condom_reduction,1
2093,intervention,FemalesOver15,2025,100,32920070,32997142.5,32843682.5,condom_reduction,1
2093,intervention,FSWCondomUsage,2025,100,80.38392965315307,82.60473139003798,78.91507181661385,condom_reduction,1
2093,intervention,HIVinc15to49,2025,100,0.001817294,0.002184157,0.0014152664999999998,condom_reduction,1
2093,intervention,HIVtestsPos,2025,100,0.01869579,0.0211160825,0.0155602925,condom_reduction,1
2093,intervention,MalesOver15,2025,100,29903000,29985420,29826070,condom_reduction,1
2093,intervention,NewAdultHIV,2025,100,86008.19,102220.535,68513.19750000001,condom_reduction,1
2093,intervention,NewDiagnosesPregnancy,2025,100,10645.195,13101.785000000002,8331.49,condom_reduction,1
2093,intervention,Number1stHIVtestsPos,2025,100,78578.20999999999,91923.63249999999,63767.2075,condom_reduction,1
2093,intervention,Prev15to49,2025,100,0.03065399,0.035223735,0.024880254999999997,condom_reduction,1
2093,intervention,RediagnosesPregnancy,2025,100,5682.695,6933.222250000001,4469.7945,condom_reduction,1
2093,intervention,SWsexActs,2025,100,200462300,201081450,199868575,condom_reduction,1
2093,intervention,SWsexActsProt,2025,100,161141800,165870300,158167375,condom_reduction,1
2093,intervention,TestsPerAdult,2025,100,0.07950878377838419,0.08188786382835357,0.07633711232912202,condom_reduction,1
2093,intervention,TotalAIDSdeathsadult,2025,100,31296.33,37326.3925,25701.5775,condom_reduction,1
2093,intervention,TotalHIVtests,2025,100,4995049,5153121,4786319.75,condom_reduction,1
2093,intervention,TotANCtests,2025,100,1742848,1749607.25,1735031.5,condom_reduction,1
2093,intervention,TotHIV15,2025,100,3762850,4142026.25,3303931.75,condom_reduction,1
2093,intervention,TotProtSexActs,2025,100,257930900,270433500,246777050,condom_reduction,1
2093,intervention,TotSexActs,2025,100,664954400,686196400,651476450,condom_reduction,1
2093,intervention,VLsuppressed15,2025,100,0.9266521999999999,0.93051755,0.9227763,condom_reduction,1
2093,intervention,VLunsuppressed15,2025,100,0.07334774,0.07722382,0.06948220499999999,condom_reduction,1
2094,baseline,AIDS_Mortality,2025,100,0.005129577092761773,0.005433134575593364,0.004785444840101291,condom_reduction,1
2094,baseline,AIDSdeathsAdultF,2025,100,4034.04,4749.751749999999,3335.098,condom_reduction,1
2094,baseline,AIDSdeathsAdultM,2025,100,2789.441,3510.20775,2013.138,condom_reduction,1
2094,baseline,ARTcoverageAdult,2025,100,0.7917668999999999,0.80181045,0.78125495,condom_reduction,1
2094,baseline,ARTcoverageDiagF,2025,100,0.8352591,0.8368473000000001,0.8334489249999999,condom_reduction,1
2094,baseline,ARTcoverageDiagM,2025,100,0.7242729,0.7326386249999999,0.716802425,condom_reduction,1
2094,baseline,CondomUsage,2025,100,40.631419011748996,42.901668511658684,39.27670697501201,condom_reduction,1
2094,baseline,FemalesOver15,2025,100,33185980,33253292.5,33102497.5,condom_reduction,1
2094,baseline,FSWCondomUsage,2025,100,82.0680246511761,84.13701463234554,80.69647287185863,condom_reduction,1
2094,baseline,HIVinc15to49,2025,100,1.6547412e-4,2.50892725e-4,7.8842325e-5,condom_reduction,1
2094,baseline,HIVtestsPos,2025,100,0.003759739,0.004122844,0.003377803,condom_reduction,1
2094,baseline,MalesOver15,2025,100,30084530,30146505,30008110,condom_reduction,1
2094,baseline,NewAdultHIV,2025,100,11450.935,15698.779999999999,7205.1205,condom_reduction,1
2094,baseline,NewDiagnosesPregnancy,2025,100,363.2821,580.1482500000001,153.91315000000003,condom_reduction,1
2094,baseline,Number1stHIVtestsPos,2025,100,11431.958,15506.4375,7393.902,condom_reduction,1
2094,baseline,Prev15to49,2025,100,0.004737234,0.00637582425,0.00289206975,condom_reduction,1
2094,baseline,RediagnosesPregnancy,2025,100,832.1656,1132.9675000000002,485.02297500000003,condom_reduction,1
2094,baseline,SWsexActs,2025,100,202801900,203201825,202251250,condom_reduction,1
2094,baseline,SWsexActsProt,2025,100,166435200,170490225,163679925,condom_reduction,1
2094,baseline,TestsPerAdult,2025,100,0.41228392134650105,0.5424336914960695,0.3258672168344728,condom_reduction,1
2094,baseline,TotalAIDSdeathsadult,2025,100,6823.481,8259.9595,5348.236,condom_reduction,1
2094,baseline,TotalHIVtests,2025,100,26087140,34384297.5,20631787.5,condom_reduction,1
2094,baseline,TotANCtests,2025,100,1760490,1763940.5,1756175.5,condom_reduction,1
2094,baseline,TotHIV15,2025,100,1325842,1526764.75,1116067.25,condom_reduction,1
2094,baseline,TotProtSexActs,2025,100,271045300,283231200,259726325,condom_reduction,1
2094,baseline,TotSexActs,2025,100,667185500,688398525,653580725,condom_reduction,1
2094,baseline,VLsuppressed15,2025,100,0.9354646,0.9390965250000001,0.932195275,condom_reduction,1
2094,baseline,VLunsuppressed15,2025,100,0.06453536,0.0678044275,0.060903785,condom_reduction,1
2094,intervention,AIDS_Mortality,2025,100,0.008335123524925119,0.009127532613031024,0.0077629256916857264,condom_reduction,1
2094,intervention,AIDSdeathsAdultF,2025,100,16530.45,19747.325,13810.9825,condom_reduction,1
2094,intervention,AIDSdeathsAdultM,2025,100,14399.74,17252.8525,11494.845000000001,condom_reduction,1
2094,intervention,ARTcoverageAdult,2025,100,0.7020003,0.711016125,0.69700975,condom_reduction,1
2094,intervention,ARTcoverageDiagF,2025,100,0.8234511,0.8249034749999999,0.822196075,condom_reduction,1
2094,intervention,ARTcoverageDiagM,2025,100,0.6971568,0.699878075,0.6953195,condom_reduction,1
2094,intervention,CondomUsage,2025,100,38.889862013929594,41.158120942687916,37.53860791420066,condom_reduction,1
2094,intervention,FemalesOver15,2025,100,32917480,32995200,32840595,condom_reduction,1
2094,intervention,FSWCondomUsage,2025,100,80.38388782436098,82.60468675157395,78.91538038662782,condom_reduction,1
2094,intervention,HIVinc15to49,2025,100,0.001808088,0.0021768547500000002,0.0014037435,condom_reduction,1
2094,intervention,HIVtestsPos,2025,100,0.01859473,0.02103837,0.0154322,condom_reduction,1
2094,intervention,MalesOver15,2025,100,29880750,29963655,29803125,condom_reduction,1
2094,intervention,NewAdultHIV,2025,100,85407.79,101716.26750000002,67823.7725,condom_reduction,1
2094,intervention,NewDiagnosesPregnancy,2025,100,10538.967,12995.932499999999,8215.95225,condom_reduction,1
2094,intervention,Number1stHIVtestsPos,2025,100,77976.18,91420.285,63073.245,condom_reduction,1
2094,intervention,Prev15to49,2025,100,0.0303704,0.0349679325,0.0245482925,condom_reduction,1
2094,intervention,RediagnosesPregnancy,2025,100,5615.201,6864.63575,4398.126,condom_reduction,1
2094,intervention,SWsexActs,2025,100,200559800,201184675,199960800,condom_reduction,1
2094,intervention,SWsexActsProt,2025,100,161220100,165948875,158238050,condom_reduction,1
2094,intervention,TestsPerAdult,2025,100,0.07944400538257838,0.08183653441366226,0.07626128631826902,condom_reduction,1
2094,intervention,TotalAIDSdeathsadult,2025,100,30930.19,37000.177500000005,25305.8275,condom_reduction,1
2094,intervention,TotalHIVtests,2025,100,4989008,5147909,4779542.25,condom_reduction,1
2094,intervention,TotANCtests,2025,100,1736621,1743387.25,1728805.75,condom_reduction,1
