   398	     0	   12807.5	   61090.2	    185847	    228352	    188561	    129434	   84728.9	   52498.8	     28635	   20840.9	   57446.3	    316828	    448921	    330996	    224587	    148728	   96153.2	   55272.3	   27997.2	   17736.5
   399	     0	   10177.5	   48554.5	    164425	    215592	    184257	    128250	   84601.8	   52909.8	   29071.8	   21090.3	   51164.4	    300750	    443011	    335216	    230257	    150986	   95785.7	   54238.8	   27252.8	   17069.2
   400	     0	   10890.3	   59004.2	    177062	    216333	    178543	    121172	   78034.7	   47848.1	   25901.8	   18645.9	     55683	    314662	    441569	    325674	    221241	    143287	   89871.7	   50367.3	   25095.2	   15743.1
   401	     0	   10443.4	   48708.2	    160611	    208888	    177387	    122294	   79620.8	   49180.4	   26744.9	   19274.8	   51809.2	    301486	    450135	    345077	    238807	    157822	    101233	   57714.8	   28982.3	     18071
   402	     0	   10701.5	   52511.1	    177684	    228855	    190738	    129686	     83765	   51116.1	   27320.6	   18919.9	   51959.3	    302355	    441101	    329379	    223785	    146859	     93453	   52765.9	   26272.8	     16011
   403	     0	   11867.3	   56134.4	    184542	    238356	    202164	    140370	   92162.6	     57386	   31592.4	   23450.1	   50969.5	    296926	    447912	    343785	    237092	    156459	    100637	   57752.4	   29292.9	   18723.6
   404	     0	   12948.2	   51529.2	    158152	    199973	    167298	    112744	   70916.7	   41721.1	   21328.5	   13755.1	   59481.9	    326711	    475658	    357278	    240929	    155945	   98257.9	     54193	   25797.1	   14336.9
   405	     0	   10524.7	   53284.1	    174653	    224166	    188228	    128071	   82093.1	   49723.3	   26391.1	   18164.5	   51505.8	    298242	    441856	    337390	    231765	    150445	   94281.6	   52612.5	   25904.8	   15599.6
   406	     0	   10177.4	   48554.3	    164425	    215591	    184257	    128250	   84601.6	   52909.6	   29071.7	   21090.1	   51164.2	    300749	    443010	    335215	    230256	    150986	   95785.2	   54238.4	   27252.5	     17069
   407	     0	     11836	   54277.2	    177695	    228401	    192964	    133479	   87664.5	   54561.1	     29919	     21763	   54790.2	    309523	    449934	    338685	    230742	    150415	   95068.3	   53572.3	   26791.5	   16679.1
   408	     0	   10625.9	   58885.7	    182343	    224170	    185162	    126221	   81904.7	   50498.6	   27411.6	   19725.9	   55058.4	    309387	    431435	    316868	    217142	    143007	   91389.9	   52252.6	   26546.7	   16967.3
   409	     0	   10768.8	   52776.2	    169876	    216298	    181738	    124039	   79755.1	     48430	   25726.1	   17660.5	   52936.7	    305291	    445324	    336070	    229066	    147611	   92149.1	   51145.8	   24932.3	   14762.1
   410	     0	   12985.1	   60202.6	    188083	    235233	    195185	    133920	   87476.6	   54317.2	   29833.1	   22053.9	   57312.3	    314974	    461635	    349857	    239393	    157867	    101552	   58399.1	   29743.3	   19119.2
   411	     0	   12445.2	   61615.3	    188262	    231284	    190812	    130517	   85280.8	   52953.9	   28992.8	   21109.6	   54743.5	    312760	    448013	    333923	    229134	    151037	   96112.9	     54283	   27084.7	     16826
   412	     0	   12759.1	   54431.2	    176003	    226426	    192142	    132370	   86158.9	   53056.3	   28678.5	   20265.8	   56173.1	    310500	    447966	    337037	    229647	    149169	   94566.9	   53464.1	   26632.8	   16327.9
   413	     0	     10613	   56887.7	    180258	    225870	    189167	    130631	   85810.1	   53469.2	   29308.6	   21348.2	   44882.9	    280568	    420094	    319310	    222757	    148334	   95301.4	   54187.3	   27072.2	   16809.6
   414	     0	     13136	   60592.6	    183931	    227857	    189005	    128147	   82310.3	   50159.7	     26913	   18942.2	     58711	    316287	    451058	    338394	    230500	    150159	   95747.7	   54441.3	   27218.1	   16715.6
   415	     0	   11083.5	   59075.8	    177127	    216313	    178475	    121117	   77998.5	   47826.3	   25890.5	   18638.4	   55895.1	    314720	    441561	    325630	    221181	    143232	   89829.7	   50343.8	     25085	   15738.3
   416	     0	   10775.7	   57510.1	    179956	    225873	    188989	    129299	   83709.1	   51419.6	   27860.2	   20067.8	   53838.5	    308143	    446739	    337945	    231930	    151078	   95434.3	   53803.4	   26878.9	   16783.7
   417	     0	   10245.1	   48520.3	    164325	    215608	    184352	    128331	   84657.1	   52944.7	   29090.9	   21103.7	   51258.6	    300761	    443050	    335308	    230360	    151075	   95852.6	   54278.1	   27271.3	   17079.3
   418	     0	   11270.1	   53796.5	    169478	    213175	    177497	    120721	   77871.3	   47889.7	   26045.5	   18896.7	   52571.1	    294947	    422361	    315498	    216467	    141967	   90410.5	   51390.1	   25818.4	     16201
   419	     0	   10686.6	   51210.5	    170038	    220384	    186435	    128465	   83955.4	   52356.7	   28835.8	   21208.6	   50863.1	    298893	    446693	    342062	    236006	    154406	     97834	   55598.5	   28079.9	   17850.9
   420	     0	   11940.2	   60446.8	    191610	    240472	    200865	    137852	   90004.2	   55851.4	   30555.5	   22185.8	   48144.2	    295041	    440188	    333801	    231238	    153190	   98212.2	   55840.4	   27956.2	   17378.6
   421	     0	   11544.1	   57779.4	    182733	    231868	    194566	    132140	   84033.3	   50373.5	   26476.8	   18083.2	   57236.7	    315259	    453419	    340874	    229094	    145496	   90250.9	   50057.9	   24427.5	   14576.7
   422	     0	   11544.2	   57779.5	    182733	    231869	    194567	    132141	   84033.5	   50373.7	   26476.9	   18083.3	   57236.9	    315260	    453420	    340876	    229095	    145497	   90251.5	   50058.3	   24427.7	   14576.9
   423	     0	   12991.8	   54337.6	    172109	    220592	    187192	    129148	   84015.2	   51610.2	   27869.9	   19866.9	   57146.7	    313909	    456936	    345734	    234604	    151840	   96166.2	   54284.5	   27026.3	   16636.4
   424	     0	   9984.55	   51937.7	    167989	    211533	    174763	    118036	   75614.6	   45882.6	   24287.7	   16360.9	   50071.5	    298352	    434505	    323225	    219521	    141828	   87773.6	   48219.9	   23287.6	   13523.6
   425	     0	   12599.6	   56002.5	    182501	    233847	    196834	    136419	   89801.7	   56047.1	   30865.1	   22806.7	   57559.5	    314181	    459527	    347931	    237661	    156377	    100524	   57941.3	     29631	   19145.6
   426	     0	     11343	   51599.8	    165560	    205411	    167978	    112951	   71629.8	   42381.7	   21711.8	   13857.1	     46240	    295901	    475949	    371583	    254368	    164616	    101896	   55004.6	     25462	   13428.4
   427	     0	   11816.3	   54545.6	    176913	    226321	    189973	    130346	   84914.4	   52797.4	     28997	   21249.9	   53168.7	    301942	    448578	    343107	    236363	    154558	   98081.5	   55849.9	     28239	   17968.6
   428	     0	   12144.5	   53359.8	    175645	    226276	    190004	    130546	   85236.5	   52914.5	   28958.3	   21044.2	   56539.1	    310924	    451942	    339070	    230346	    151073	   96652.2	   55433.7	   28214.2	   18015.3
   429	     0	   12025.7	     57229	    179434	    226571	    188844	    128691	   82975.2	   50663.2	   27182.2	   19112.8	   53929.8	    306546	    452125	    341478	    231571	    150371	   94696.4	   53103.8	   26261.7	   15988.6
   430	     0	   10877.3	   53617.6	    173229	    219564	    184112	    125871	     81529	   50155.7	   27109.2	   19112.1	     53515	    310787	    448391	    336019	    229700	    148332	   92242.5	     51149	   25122.1	   15191.4
   431	     0	   12284.6	     64902	    192377	    231972	    190570	    130163	   85266.9	   53417.4	   29681.2	   22376.8	   57034.1	    314973	    438217	    324506	    223162	    147233	   94708.3	   54540.1	   27952.8	   18297.6
   432	     0	     10149	   53241.7	    170805	    215747	    181016	    123607	   79499.2	     48300	   25630.1	   17524.9	   51003.6	    311538	    461678	    351239	    242015	    156920	   98094.3	   54290.2	   26286.1	   15414.4
   433	     0	   10531.2	   52186.1	    169814	    216764	    181725	    123833	     79638	   48468.8	   25825.8	     17798	   52817.3	    304123	    444403	    334963	    228125	    147820	     93276	   52543.7	     26000	   15676.4
   434	     0	   10177.4	   48554.4	    164425	    215591	    184257	    128250	   84601.6	   52909.7	   29071.7	   21090.2	   51164.3	    300749	    443010	    335215	    230256	    150986	   95785.3	   54238.5	   27252.6	   17069.1
   435	     0	   11268.4	   58955.8	    182393	    226985	    189572	    129969	   84619.1	   52325.5	   28586.7	   20874.6	     54846	    313130	    444203	    331300	    227351	    149039	   94712.4	   53498.4	   26775.3	   16800.9
   436	     0	   12152.4	   58513.6	    183128	    228383	    189472	    129510	   84145.9	   52043.4	   28433.9	   20727.2	   55872.8	    304128	    431771	    320593	    217739	    140725	   87902.2	   49387.6	   24798.5	   15716.9
   437	     0	   12257.5	   59934.2	    185127	    229273	    190520	    131015	   86218.4	   53952.6	   29776.4	   22011.5	   54931.1	    310176	    446053	    335696	    231317	    153023	   98904.5	   57001.4	   29069.6	   18618.1
   438	     0	   12097.9	   54932.7	    176919	    226488	    191905	    131953	     85292	   51886.6	   27561.2	   18892.5	     57146	    315263	    456312	    345669	    234817	    149816	     92646	   51230.4	     25017	   14913.1
   439	     0	   10344.6	   50864.2	    168034	    217705	    185482	    128503	   83784.5	   51611.3	   27943.2	   20023.6	   56037.9	    312807	    445874	    332707	    225430	    145545	   91325.3	   51340.9	   25676.5	   16141.6
   440	     0	   10779.5	   52914.6	    173676	    221943	    186569	    128072	   82917.8	   50550.9	     26947	   18620.2	   53095.8	    305172	    452012	    344869	    236851	    154059	   97027.8	   54403.3	   26793.9	   16010.5
   441	     0	   11702.2	   58168.3	    181020	    224887	    186863	    127651	   82940.3	     51251	   27908.2	   20100.1	   56286.7	    312426	    441862	    328765	    225129	    146738	   92624.3	   52335.9	   26271.1	   16449.3
   442	     0	   12068.7	   55831.7	    170633	    212372	    177002	    120693	   77949.4	   47871.2	   25984.5	   18822.9	   56673.9	    314530	    454271	    344091	    236357	    154878	   99212.1	   56663.5	   28540.1	   17931.5
   443	     0	   11971.3	   54123.9	    174692	    223455	    188877	    130559	   85627.8	     53417	   29435.8	   21765.8	     54838	    305436	    445716	    338621	    233794	    153966	   99016.5	   57144.3	   29260.1	   18876.4
   444	     0	   12160.6	   55665.1	    177836	    225692	    189926	    131310	   86465.3	   54171.5	   29939.5	   22234.8	   51605.6	    301576	    447688	    341500	    237327	    158760	    104013	   60703.7	   31203.1	   20221.6
   445	     0	   10365.9	   54744.4	    175051	    221569	    186034	    127262	   81930.1	   49759.4	   26445.2	     18216	     54869	    313448	    453223	    340762	    232785	    151005	   95078.1	     53369	   26295.6	   15761.6
   446	     0	   11612.4	   57791.5	    183708	    230630	    191912	    130650	   84428.1	   51583.6	   27623.1	   19223.1	   56004.5	    315005	    451367	    337254	    228287	    147350	   92429.9	   51713.4	   25612.3	   15580.8
   447	     0	   12677.1	   56434.6	    181223	    229799	    191707	    131035	   84997.2	   52362.6	     28397	   20330.7	   54781.8	    309092	    452097	    339791	    231983	    152753	   97969.1	     56028	   28267.5	     17739
   448	     0	   10723.8	     56121	    178244	    225052	    190181	    132030	   86847.4	   54131.3	   29717.9	   21812.2	   51774.5	    297714	    429055	    322346	    221633	    145289	   92862.5	   53104.9	   26879.8	   17080.2
   449	     0	   11239.6	   56096.3	    184276	    235271	    196483	    134691	   87686.4	   54218.5	   29482.8	   21161.4	   46241.8	    288489	    441698	    337020	    232194	    153390	   97798.8	   55344.8	   27557.3	   17048.9
   450	     0	   11155.5	   59418.9	    189164	    236674	    196645	    135243	   88918.6	   55581.6	   30609.6	   22491.5	   47466.3	    292815	    434153	    326014	    224928	    150084	     96797	   55374.6	   27971.1	     17762
   451	     0	   10138.3	   55498.8	    173217	    213761	    177328	    121327	   78813.4	   48583.4	   26280.3	     18660	   50408.7	    301646	    437249	    327953	    227781	    150330	   95647.7	     54064	   26851.3	     16420
   452	     0	   11913.2	   57200.8	    175333	    215828	    177705	    120688	   77911.5	   47699.5	   25645.5	   18092.7	   56345.5	    317928	    458867	    344398	    236295	    155740	   99774.4	   56702.2	   28239.1	   17285.5
   453	     0	   10998.7	   54424.9	    177233	    224975	    186452	    126318	   81497.6	   49865.4	   26810.6	   18790.2	   52996.6	    302154	    437001	    325313	    220201	    143570	   90731.8	   51140.4	   25560.2	   15702.2
   454	     0	   10472.9	   54333.4	    172655	    218282	    182437	    124486	   80591.9	   49584.2	   26854.2	   19171.4	     51039	    296583	    431122	    324469	    221593	    143102	   88786.7	   49160.7	   24265.8	   14996.1
   455	     0	     11771	   60439.6	    183820	    226632	    188816	    130590	   86328.1	   54518.5	   30564.2	   23549.5	   58310.4	    318706	    446698	    331237	    226614	    149466	   96394.4	     56011	     29164	   19777.2
   456	     0	   10317.5	   55703.1	    179300	    224972	    187277	    128397	   83617.4	   51550.5	   27823.7	     19606	   53963.7	    308607	    440066	    326817	    224504	    148006	   94432.2	   53737.1	   26953.7	   16703.1
   457	     0	   9935.85	   54346.1	    172567	    216311	    180787	    123539	   79713.1	   48492.5	   25714.2	   17465.5	   47619.2	    294601	    436650	    330433	    229461	    151023	   95503.3	     53281	   25866.5	   14975.1
   458	     0	   11480.7	   54843.3	    184707	    241410	    203406	    138247	   88194.5	   53040.5	   27853.1	   18616.6	   44771.5	    283442	    446168	    345384	    236594	    153223	   95273.8	   52206.3	   24865.6	   14026.9
