   859	     0	   5260.63	   9024.49	   12401.6	   14083.8	   16629.4	   17682.4	   18268.2	   19195.7	   22469.6	   26760.1	   28652.8	   29322.1	   29848.7	   29536.2	   27679.5	   3034.97	   4692.46	    7622.9	      9301	   12001.4	   13153.5	   13852.6	   14987.3	   17996.3	   22067.3	   23898.1	     24375	   24693.3	   25118.9	   23928.1	   2261.53	   3224.83	   4788.09	   5982.06	   8259.37	   9463.41	   10313.6	   11267.7	   13345.6	   16124.2	     16503	   16439.3	   16332.1	   16427.5	   15603.8
   860	     0	   5247.18	   8834.51	   12084.1	   13663.9	   16116.3	   17087.9	   17586.9	   18442.8	   21655.5	   25888.4	   27737.2	     28426	   28972.3	   28631.3	   26926.1	   3101.65	   4712.89	   7520.27	   9107.89	   11707.3	   12755.6	   13357.3	   14400.3	   17313.6	   21292.8	   23042.2	   23466.3	   23714.1	   24047.5	   22982.4	   2319.42	   3280.95	   4795.99	   5928.64	   8102.57	   9233.77	   10013.7	   10927.3	   13006.2	   15780.5	   16046.1	   15963.5	     15774	   15663.3	   14945.6
   861	     0	   4725.23	   8267.99	     11476	   13156.2	   15677.7	   16839.7	     17541	   18566.4	   21911.4	   26336.7	   28380.6	   29256.2	   30007.8	   29832.2	   28049.1	   2707.29	    4256.5	   7010.17	   8632.25	   11241.4	   12449.8	   13219.8	   14410.9	   17453.9	   21618.4	   23572.5	   24227.2	     24743	   25290.7	   24162.7	   2015.89	   2905.84	   4361.68	    5515.5	   7725.46	   8958.46	   9849.77	   10835.4	     12929	   15758.1	   16481.8	   16533.6	   16587.6	   16764.7	   15931.4
   862	     0	    4985.9	    8573.7	   11804.9	   13386.7	     15793	   16784.6	   17298.8	   18112.5	   21139.2	   25112.3	   26872.9	   27598.7	   28298.5	   28272.2	   26823.6	   2884.02	   4455.36	   7229.77	    8801.3	   11346.5	   12405.8	   13002.6	   13991.7	   16722.7	   20448.6	   22115.5	   22597.3	   23013.7	   23683.9	   22884.5	   2157.07	   3092.02	   4600.84	   5730.35	   7886.67	   9027.09	   9791.09	   10654.6	   12593.2	   15156.4	   15486.8	   15375.2	   15287.7	   15507.7	   15007.5
   863	     0	   5266.23	   8968.42	   12275.5	   13870.1	   16332.3	   17306.5	   17819.5	   18661.2	   21755.7	   25868.1	   27631.9	   28276.7	   28843.5	   28617.1	     26964	   3064.17	   4685.07	   7549.61	   9157.94	   11780.9	   12839.4	   13447.5	     14476	   17290.4	   21169.9	   22859.3	   23279.6	   23588.3	   24069.1	   23068.3	   2290.33	   3186.18	   4590.71	   5672.68	   7811.23	   8964.85	   9804.65	   10736.2	     12711	     15400	   15704.6	   15640.9	   15496.5	   15514.1	   14822.3
   864	     0	   5296.12	   8987.16	   12299.6	   13908.4	   16374.4	   17359.5	   17855.1	   18689.8	     21894	   26108.6	   27960.6	   28614.4	   29111.1	   28787.1	   27085.9	   3097.91	    4754.6	   7620.11	   9241.73	   11870.4	   12947.2	   13555.6	   14593.2	   17516.8	   21497.3	   23266.7	   23683.3	   23910.6	   24281.2	   23207.1	    2311.5	   3262.96	   4735.58	   5858.36	   8024.43	   9184.54	    9998.5	   10919.3	   12977.9	   15742.1	   16080.2	   16015.4	   15809.3	   15764.2	   15037.4
   865	     0	   5163.16	   8991.66	     12398	   14095.6	   16655.2	   17741.5	   18289.6	   19115.7	   22350.8	   26366.5	   27868.2	   28408.2	     29012	   28844.9	   27185.7	   2939.41	   4618.63	   7558.56	   9259.45	     11976	   13181.2	   13880.4	   14959.9	   17942.3	   21754.9	   23209.4	   23542.3	   23898.5	   24418.4	   23346.2	   2192.14	   3098.94	   4480.49	   5596.54	   7777.26	    9017.7	    9926.5	   10878.6	   12912.3	   15503.4	   15812.9	   15704.5	   15644.8	   15767.3	   14972.8
   866	     0	   5140.67	   8834.79	   12129.5	   13763.9	   16247.3	   17268.4	   17838.8	   18768.1	   21991.1	   26293.6	     28274	   29017.2	   29633.4	   29458.6	   27803.6	   2954.51	   4526.87	   7366.57	   8978.49	   11586.4	     12662	   13293.1	   14376.6	   17275.3	   21303.8	   23172.4	   23682.8	   24051.4	   24653.1	   23700.3	    2202.1	   3130.15	   4695.38	   5867.88	   8101.16	   9248.91	   10024.8	   10938.4	   12966.8	   15710.6	     15997	   15845.1	   15696.5	   15882.2	   15263.6
   867	     0	   5186.53	   8944.23	   12283.6	   13947.4	     16435	   17471.9	   18076.7	   19047.4	   22349.2	   26828.7	   28977.9	   29743.9	   30286.3	   30003.8	   28205.9	   2970.86	   4547.67	   7409.78	   9030.53	   11633.2	     12720	   13379.4	   14498.7	   17469.4	   21664.7	   23692.9	   24225.2	   24531.3	     25060	   24004.7	   2206.52	   3028.28	   4384.88	   5461.91	   7591.65	   8757.56	   9626.78	   10593.5	   12606.2	   15447.1	   16007.4	   15998.3	   15862.1	     15939	   15184.2
   868	     0	    5027.8	   8710.79	   11996.7	   13642.5	   16132.9	   17253.7	   17867.7	   18783.2	   22049.2	     26413	   28456.3	   29312.1	   30021.8	   29853.5	   28141.3	   2891.44	   4498.09	   7322.26	   8937.99	   11546.1	   12715.8	   13399.5	     14483	   17426.2	   21511.4	     23439	   24028.9	   24437.2	   24997.7	   23982.4	   2153.26	   3048.03	   4467.69	    5576.6	   7733.88	   8960.35	   9828.88	   10766.3	     12795	   15583.1	   16174.7	   16204.5	   16129.5	     16228	   15495.4
   869	     0	   4943.66	   8480.57	   11648.2	   13197.6	   15553.6	   16542.5	   17088.8	   17954.6	   20941.2	   24950.1	   26780.9	   27415.8	   27871.4	   27634.8	   26079.4	   2870.52	   4427.07	   7168.82	   8722.95	   11238.5	   12301.8	     12927	   13963.2	   16701.6	   20505.4	   22269.4	   22699.4	   22913.5	   23341.8	   22383.5	   2148.88	   3066.95	    4550.8	   5669.82	   7802.01	   8939.66	   9722.22	   10622.1	     12576	   15226.9	   15685.3	   15594.6	   15393.9	   15464.3	   14836.9
   870	     0	   5219.67	   8917.53	   12215.3	   13774.9	   16203.4	   17152.7	   17573.9	   18297.8	   21368.9	   25386.8	   27199.1	   28091.3	   29033.3	   29184.3	   27897.8	   3017.12	   4620.12	   7450.59	   9016.23	   11588.7	     12613	   13139.2	   14059.3	     16792	   20520.2	   22203.6	   22775.9	   23335.4	   24174.4	     23552	   2251.83	   3176.85	   4644.75	   5729.98	   7863.27	   8996.83	   9746.82	   10578.2	   12491.5	   15029.7	   15216.2	   15180.4	   15142.1	     15362	   14991.3
   871	     0	   5108.17	   8597.08	   11765.7	   13352.2	   15764.8	   16808.6	   17393.4	   18327.3	   21660.5	     26232	   28381.7	   29136.3	   29614.2	   29080.7	   27095.9	   3042.84	   4629.38	    7362.7	   8936.61	   11477.9	     12576	   13242.2	   14338.9	   17375.5	   21689.3	   23732.4	   24233.3	   24452.1	   24597.2	   23252.6	   2269.42	   3223.38	   4731.32	    5885.1	   8039.71	   9196.94	   10005.8	   10947.5	   13137.3	   16188.2	   16783.5	   16796.6	   16661.8	   16432.7	   15463.7
   872	     0	   5262.32	   8952.54	   12261.3	   13892.3	   16413.3	   17425.5	   17974.3	   18884.2	   22115.1	   26445.2	   28435.4	   29149.8	   29717.7	   29549.1	     27956	   3049.85	   4628.17	   7484.17	   9088.78	   11723.8	   12780.3	   13381.3	   14437.8	   17319.4	   21350.3	     23206	   23659.9	   23950.9	   24568.4	   23667.1	   2272.95	   3203.98	   4768.22	   5921.07	   8153.65	   9287.76	   10049.4	   10948.8	   12959.8	   15705.8	   16045.7	   15840.4	   15583.7	   15738.6	   15190.5
   873	     0	   5448.33	   9201.58	   12596.3	     14283	   16927.9	   18014.6	   18523.3	     19364	   22797.1	   27441.9	   29656.3	   30569.5	   31342.1	   31226.2	   29442.7	   3186.74	   4827.06	   7751.15	   9404.25	   12148.9	     13293	   13894.7	   14929.6	   17997.1	   22329.3	   24408.1	     25027	   25456.7	     26108	   25065.4	   2371.95	   3308.35	   4843.16	   6006.48	   8300.32	   9510.05	   10300.1	   11181.8	   13277.2	   16216.6	   16731.1	   16680.2	   16526.8	     16684	   15951.1
   874	     0	    5104.4	   8784.15	   12057.2	   13655.2	   16101.5	     17118	   17639.1	   18480.4	   21683.9	   25862.8	   27640.6	   28342.8	   28973.4	   28716.1	     27015	   2930.01	   4538.72	   7376.25	   8990.17	     11597	   12708.5	   13349.9	   14406.4	   17336.5	     21291	   23009.6	   23494.2	   23871.6	   24309.7	   23236.1	   2182.54	   3092.78	   4535.75	   5651.93	   7809.13	    8996.5	   9838.12	   10772.5	   12832.3	   15571.1	   15974.7	   15942.6	   15857.4	   15890.8	   15136.4
   875	     0	   5247.38	   9003.82	   12361.6	   14023.2	   16539.1	   17643.2	     18253	   19180.5	   22541.7	   27044.8	   29155.2	   30009.3	   30698.2	   30413.8	   28518.1	   3024.01	   4613.35	   7480.04	   9095.45	   11714.8	   12856.5	     13527	   14613.5	   17608.9	   21794.1	   23766.3	   24350.7	   24769.8	   25317.3	     24215	    2247.3	   3156.14	   4675.77	   5823.99	   8045.91	    9254.2	   10087.5	     11006	   13066.6	   15882.9	   16342.5	   16266.3	     16176	   16272.6	   15519.2
   876	     0	   5130.24	   8764.61	   12076.7	   13742.5	   16297.8	     17386	     17927	     18794	   22186.7	   26654.7	   28891.8	   29890.4	     30760	   30833.4	     29333	   2946.69	   4465.83	   7278.19	   8869.15	   11487.1	   12605.9	   13212.1	   14244.4	   17217.9	   21321.8	   23368.6	     24050	   24586.8	   25504.1	   24783.3	   2191.33	   3075.63	   4604.83	   5739.04	   7956.88	   9123.36	   9876.16	   10727.5	   12726.2	   15425.4	   15918.4	   15828.4	   15728.8	   16161.8	   15747.8
   877	     0	   5030.09	   8608.43	   11844.3	   13465.9	   15934.7	   17012.7	   17609.2	   18532.9	   21765.7	   26068.1	   28018.2	   28657.2	   29094.7	   28795.5	   27084.7	   2924.25	   4492.13	   7271.56	   8850.78	   11422.2	   12528.3	   13171.9	   14238.5	   17127.5	   21134.3	   22952.9	   23326.2	     23478	   23946.8	   22970.2	   2181.92	   3154.95	   4761.69	   5928.88	   8126.19	   9277.19	   10036.4	   10936.8	     12998	   15763.6	   16155.5	     15887	   15543.8	   15607.1	   15029.4
   878	     0	   4859.23	    8292.1	   11418.5	   13007.9	   15431.1	   16505.6	   17136.4	   18119.6	   21423.2	   25956.7	   28164.9	   28982.8	   29500.6	   29093.4	   27258.6	   2863.94	   4403.08	   7088.34	   8642.44	   11169.4	   12272.6	   12950.9	   14069.6	     17056	   21313.2	   23399.9	   23961.8	   24212.6	   24515.7	   23351.8	   2138.96	   3038.79	   4466.24	   5569.43	    7678.6	   8841.81	   9677.14	   10646.5	   12781.7	   15773.4	   16539.4	     16572	   16399.1	   16283.9	   15475.7
   879	     0	   5265.66	   8828.34	   12055.2	   13651.8	     16084	   17082.5	     17631	   18536.3	   21817.2	   26319.5	   28404.1	   29112.5	   29565.8	   29045.9	   27133.2	   3137.39	   4749.51	   7536.17	   9128.67	   11702.2	   12766.1	   13403.2	   14479.3	   17476.1	   21734.2	   23724.2	   24191.5	   24397.2	   24553.3	   23240.5	   2339.41	   3303.61	   4832.04	   5994.51	   8173.54	   9309.79	   10102.9	   11029.9	     13182	   16184.2	   16675.4	   16664.4	   16516.8	   16289.4	   15344.7
   880	     0	   5018.11	   8656.86	   11910.1	   13525.6	   15959.2	   16990.5	   17555.3	   18447.5	   21620.5	   25903.7	   27936.9	   28669.3	   29200.6	   28988.4	   27372.8	   2906.58	    4526.6	   7329.16	   8929.23	   11498.4	   12588.1	   13220.5	   14273.7	   17152.5	   21185.6	   23112.4	   23602.7	   23858.4	   24352.3	   23387.5	   2168.61	   3049.25	   4386.71	    5442.6	   7502.96	   8660.33	   9513.42	   10462.2	   12474.4	   15287.1	   15948.5	   15972.8	   15790.6	   15818.5	   15131.9
   881	     0	   4955.01	   8482.39	   11670.1	   13261.5	   15673.6	   16696.2	   17255.9	   18154.2	   21353.7	   25695.9	   27798.7	   28601.2	   29176.8	   28937.1	   27300.4	    2914.4	   4502.82	   7229.64	    8791.2	   11317.4	   12379.9	   12996.7	   14039.4	   16919.3	   20983.3	   22950.5	   23472.4	   23737.9	     24191	   23225.9	   2177.34	   3084.12	   4476.79	   5559.18	   7640.81	   8784.21	    9596.8	   10520.1	   12558.5	   15390.6	   16019.2	   16038.8	     15867	   15829.6	     15160
   882	     0	    5387.2	   9392.47	   12876.9	   14560.7	   17051.7	   18107.9	   18703.3	   19613.4	   22829.4	   27127.1	   29035.7	     29662	   30113.2	   29737.3	   27877.2	   3037.65	   4721.62	   7729.93	   9413.42	   12078.1	   13225.4	   13910.2	   15014.9	   17960.2	   22035.7	   23889.8	   24347.8	   24614.1	   25034.9	   23874.9	   2259.27	   3175.27	   4667.22	   5819.07	   8046.02	   9275.69	   10161.9	   11114.4	   13125.6	   15881.7	     16222	   16110.6	     15936	   15988.4	   15180.6
   883	     0	   5127.35	   8634.59	   11827.9	   13423.8	   15880.8	     16899	   17436.8	   18323.8	   21559.2	   25973.2	   28112.4	   28963.7	     29633	   29451.4	   27820.8	   3039.77	   4616.58	   7371.14	   8944.74	   11516.1	   12579.9	   13188.5	   14230.6	   17142.7	   21274.8	   23278.9	   23835.4	   24175.3	   24667.4	   23674.7	   2267.65	   3196.91	   4681.54	   5810.33	   7968.32	   9107.76	   9884.86	   10787.6	   12851.7	   15727.4	   16287.5	   16310.4	   16196.6	   16196.1	   15507.9
   884	     0	   5128.72	   8683.76	   11881.7	     13438	   15837.9	   16834.2	   17349.4	   18173.9	   21249.2	     25325	   27081.5	   27732.3	   28286.1	   28006.8	   26416.8	   3018.94	   4627.13	   7407.79	   8985.97	   11548.5	   12628.8	   13253.5	   14273.8	   17091.9	   20952.7	   22639.5	   23058.2	     23350	   23702.8	     22650	   2256.99	   3223.92	   4739.45	   5877.95	   8033.02	   9186.24	   9978.24	   10875.6	   12903.6	   15616.5	   15947.1	   15899.3	   15791.8	   15735.2	   15019.2
   885	     0	   4990.85	   8594.39	   11849.9	   13513.7	   16036.6	   17125.3	   17761.3	   18759.1	   22150.8	   26639.3	   28739.1	   29600.9	   30305.1	   30096.2	   28305.5	   2891.12	   4459.29	   7251.01	   8868.25	   11487.3	   12624.7	   13331.2	   14490.1	   17547.7	   21745.9	   23716.5	   24306.1	     24725	   25259.9	   24159.1	   2151.39	   3035.63	   4477.81	   5612.34	   7808.11	   8998.14	   9858.91	   10831.5	   12929.8	   15776.1	   16281.7	   16294.4	   16252.3	   16358.4	   15557.5
   886	     0	   5290.28	   8938.41	     12235	   13853.8	   16384.1	   17378.7	   17885.1	   18750.6	   22051.2	   26451.5	   28446.1	   29276.4	   29998.2	   29817.1	   28173.2	   3107.09	   4736.24	   7588.92	   9205.95	   11865.1	   12925.9	   13525.5	     14573	   17539.7	   21653.4	   23525.4	   24059.5	   24447.3	   24964.8	     23964	   2312.81	   3203.26	   4568.98	   5629.37	   7742.07	    8884.2	   9728.34	   10685.3	   12758.2	   15624.6	   16099.5	   16150.8	   16034.3	   15985.8	   15274.4
   887	     0	   5077.06	   8803.01	   12175.6	   13887.9	     16484	   17571.3	   18130.1	   18995.5	     22244	   26366.7	   28140.1	   28963.5	   29863.2	   29969.9	   28502.4	   2889.41	   4480.13	   7375.35	   9045.39	   11743.7	   12897.5	     13557	   14627.4	   17548.3	   21400.3	   23071.3	   23630.7	   24231.6	   25093.1	   24316.7	   2149.22	   3047.43	   4531.11	   5677.26	   7911.48	   9120.06	   9958.95	   10870.8	   12841.9	   15399.6	   15886.2	   15832.4	   15864.9	   16230.1	   15707.8
   888	     0	   5121.81	    8928.5	   12297.3	   13987.7	   16531.3	   17583.4	   18173.4	   19125.2	   22471.9	     26926	   29033.4	   29849.8	   30560.6	   30554.3	   28977.1	   2893.05	   4483.94	   7368.12	    9000.3	   11632.9	     12720	     13351	   14441.3	   17400.3	   21513.3	   23453.2	   24004.3	   24449.4	   25309.8	   24525.2	   2146.42	   2975.17	   4329.01	   5391.57	   7515.98	   8671.69	   9520.47	   10461.6	   12428.1	   15159.2	     15666	   15585.6	   15459.5	   15778.8	   15269.9
   889	     0	   5029.06	   8539.23	   11738.5	   13325.9	   15767.2	     16794	   17333.9	   18204.4	   21422.2	   25680.1	   27568.4	   28315.5	   28928.3	   28628.1	     26901	   2968.25	   4554.71	   7307.29	   8885.92	   11457.3	   12547.2	   13181.3	   14234.7	   17157.1	   21164.4	   22955.6	     23435	   23739.8	   24098.8	   23032.9	   2220.38	    3173.9	   4672.01	   5806.22	   7963.84	   9119.99	   9915.46	   10833.1	   12927.9	   15733.7	   16209.7	     16171	   16035.2	   15956.2	   15214.4
   890	     0	   5164.68	   8721.94	   11940.7	   13540.7	   15941.4	   16979.7	   17563.7	   18473.4	   21718.9	   26157.5	   28184.9	   28815.3	   29166.8	     28563	   26577.9	   3065.05	   4671.54	   7439.58	   9026.38	   11565.9	   12661.7	   13325.7	   14401.7	     17370	   21574.1	   23516.9	   23921.6	   24042.1	     24121	   22757.3	   2285.94	   3248.69	   4771.26	   5934.69	    8094.3	   9257.38	   10070.5	     11000	   13144.1	   16113.8	   16664.4	   16600.3	   16401.8	   16132.7	   15150.5
   891	     0	   5255.21	   8948.43	   12278.6	   13945.2	   16520.4	   17607.3	   18152.5	   19044.2	   22464.8	   27008.4	   29181.5	   30072.9	   30809.8	   30676.3	   28995.9	   3050.32	   4625.93	   7468.21	   9074.61	   11717.7	   12821.7	   13422.6	   14465.1	   17461.4	   21634.3	   23608.2	   24148.1	   24520.4	   25214.2	     24327	   2264.88	   3161.43	   4653.72	   5782.28	   7993.19	   9173.53	   9959.42	   10849.9	   12897.6	   15691.1	   16086.4	   15967.2	   15775.3	     15905	   15324.6
   892	     0	   5255.89	   9204.83	   12683.2	   14372.8	   16890.8	   17872.8	     18430	   19333.9	   22396.8	   26326.4	   27941.2	   28381.1	     28735	   28507.9	     26882	   2931.53	   4568.95	   7576.11	   9255.28	   11935.8	   13006.6	     13623	   14686.5	   17449.2	   21146.3	   22709.5	   23064.3	   23321.1	   23964.5	   23100.3	    2186.8	   3077.79	   4565.35	   5693.93	    7913.2	   9080.43	   9915.03	   10846.5	     12724	   15192.4	     15449	   15152.5	   14884.7	   15186.9	     14702
   893	     0	   5176.98	   8975.92	   12345.5	   14018.8	   16500.8	   17567.4	   18170.2	   19086.1	   22284.6	   26587.8	   28617.5	   29415.7	   30082.4	   29920.6	   28263.9	   2960.99	   4561.05	   7433.55	   9055.94	   11646.7	   12750.6	     13400	     14459	   17315.7	   21323.3	   23217.7	   23761.8	   24172.6	   24820.1	   23895.1	   2201.94	   3067.43	   4483.88	   5591.17	    7750.2	   8939.43	   9790.28	   10702.3	   12639.2	   15320.6	   15786.4	   15753.6	   15695.6	   15850.5	   15196.1
   894	     0	   4924.35	   8387.83	   11544.3	   13116.2	   15526.5	   16532.5	   17051.5	   17907.7	     21074	   25254.2	   27150.7	     27950	   28641.4	   28463.4	   26889.5	   2904.76	   4474.08	   7188.98	   8750.85	   11287.9	     12355	   12967.3	   14003.8	   16876.2	   20804.1	   22589.9	   23099.2	   23451.1	   23903.7	   22966.1	   2173.26	    3119.2	   4600.59	   5724.01	   7852.45	   8988.13	   9760.61	   10664.1	   12723.2	     15470	     16042	   16036.6	   15933.7	   15914.7	   15265.4
   895	     0	   5500.02	   9300.69	   12762.4	   14491.1	   17212.7	   18299.1	   18793.3	   19643.7	   23254.9	   28094.9	   30432.9	   31458.6	   32330.9	   32215.8	   30487.7	   3229.97	   4923.83	    7877.4	    9548.2	   12331.7	   13442.2	   14009.3	   15033.3	   18193.9	     22640	   24774.5	   25418.8	   25868.2	   26568.2	   25626.6	   2397.89	   3303.23	   4674.76	   5736.19	   7897.46	   9073.48	   9910.34	   10846.8	   12994.8	     16042	   16721.7	   16770.5	   16564.4	   16545.8	   15884.7
