   368	     0	   11472.2	   8728.24	   51885.3	    113249	    127962	    101068	   71605.5	   47454.1	   27255.3	   21090.8	   17207.7	   65851.9	    248478	    338266	    275937	    180924	    126315	   81430.9	   45542.6	   33297.9
   369	     0	   11382.1	   8406.36	   49516.5	    110550	    128294	    103521	   73974.8	   48813.9	   27687.3	   20767.8	   16528.1	   65069.2	    246235	    334779	    274886	    183970	    128747	   81668.2	   44584.7	   30981.9
   370	     0	   11818.7	    8227.5	   48237.5	    109941	    128623	    104059	   74670.5	   49646.8	   28455.7	   21783.6	   17116.3	     62109	    239353	    332368	    276228	    185939	    131441	     84556	   46837.1	   33253.7
   371	     0	   11530.6	   7286.28	   47726.3	    111986	    130651	    104461	     74125	   48805.2	   27586.3	   20401.5	   16309.4	   57172.5	    237364	    337468	    279878	    187340	    131668	   83875.6	   45811.7	   31610.2
   372	     0	   10514.9	   7541.67	   47926.5	    109768	    128569	    104109	   74382.2	   48866.7	   27505.9	   20169.3	   15689.8	   62169.9	    241313	    333825	    278059	    188029	    132194	   83857.8	   45453.7	   30555.9
   373	     0	   11671.6	   7765.89	   47233.5	    109826	    129137	    104580	   74967.7	   49736.6	   28452.3	   21683.3	   16918.1	   59813.3	    236119	    332729	    277789	    187454	    132646	   85333.9	   47258.3	   33412.8
   374	     0	   11713.2	   6786.57	   43828.6	    106096	    127062	    103880	   75356.5	   50696.2	   29462.5	   22998.6	   17200.2	   58126.8	    233817	    330774	    276658	    187013	    132622	   85634.9	   47866.4	   34489.4
   375	     0	   11511.4	   7580.92	   46406.5	    107401	    126679	    103168	     74553	   49935.1	   28805.5	   22102.3	   17240.5	   63901.3	    243282	    333068	    275248	    184468	    129540	   83053.3	   46041.6	   32700.9
   376	     0	   11334.4	   7288.01	   45891.6	    109606	    131237	    106617	   75914.9	   49752.9	   27940.4	   20399.9	     16066	   56496.2	    231336	    334114	    283088	    191414	    134283	   85060.1	   46061.1	   30959.8
   377	     0	   11576.9	   7357.57	     47218	    111048	    130232	    104806	   74695.4	   49141.1	   27691.4	     20367	   16600.2	   58509.8	    239989	    338929	    280036	    187012	    131233	   83274.2	   45111.1	   30468.1
   378	     0	   11320.7	   7809.71	   48754.9	    112417	    130308	    103810	   73154.6	   47701.9	   26705.8	   19530.9	   16735.6	   63975.1	    249450	    343576	    278758	    181768	    125023	   78524.4	   42334.4	   28627.9
   379	     0	   12509.8	   8243.38	   49839.2	    113577	    129939	    102886	   72869.8	     48144	   27548.9	   21118.7	   17940.4	   60272.2	    240759	    338887	    277248	    181713	    126654	     80917	   44579.7	   31434.3
   380	     0	   11059.8	   8033.78	   50520.6	    113481	    130262	    103478	   72768.2	   47313.4	   26379.6	   19063.3	   16199.3	   62500.7	    245195	    340005	    280513	    186346	    128935	   80814.7	   43344.3	   28875.4
   381	     0	   11636.2	   7146.29	   46185.5	    110066	    129678	    104544	   74746.6	   49580.2	   28306.4	   21380.3	   16739.6	   57258.8	    235264	    336567	    279707	    187485	    132164	   84628.6	   46597.8	   32668.6
   382	     0	   11863.9	   8040.34	   48886.2	    111537	    129338	    103684	   73926.7	   48878.8	   27838.5	   20948.1	   17570.4	   62466.8	    242212	    336378	    278198	    185180	    129684	   82794.1	   45438.3	   31513.9
   383	     0	     11379	   7481.67	   46453.1	    107782	    126823	    103116	   74609.2	   50267.3	   29328.2	   23251.8	   16809.2	   61683.8	    239116	    330690	    274135	    184892	    131359	   85474.4	   48329.3	   35974.8
   384	     0	   12567.3	   8205.94	   47991.7	    110333	    129037	    103861	   74090.9	   49078.7	     28030	     21183	   18085.1	   60140.4	    236161	    334378	    281341	    187845	    131119	   83743.5	   46023.7	   31987.8
   385	     0	   11135.6	   7515.61	   47600.5	    111002	    130708	    104993	   74210.9	   48355.6	   27023.3	   19555.3	   16126.4	   60295.6	    239835	    335992	    280110	    188415	    131395	   82535.2	   44378.8	   29523.1
   386	     0	   11817.5	   7471.19	   47224.7	    111422	    130472	    104703	     74369	   48876.7	   27599.7	   20425.7	   16785.5	   58467.9	    238385	    338724	    280204	    186852	    130692	   82858.3	   45045.8	   30775.6
   387	     0	   11796.1	   8806.89	   51908.9	    113248	    127935	    101045	   71591.7	   47447.5	   27253.2	   21091.4	   17615.7	   65973.2	    248500	    338261	    275910	    180897	    126292	   81416.8	   45536.6	   33296.1
   388	     0	     11705	   7632.25	     47684	    110374	    129317	    104431	   74994.7	   50056.8	   28875.5	   22335.3	   16948.5	     59829	    235535	    329843	    275829	    187255	    133263	   86312.1	   48383.6	   35133.6
   389	     0	   10338.7	   7340.47	   46540.7	    107326	    127258	    104610	   75876.6	   50520.4	   28812.3	   21697.8	   15312.2	   61215.4	    238023	    329659	    275315	    188599	    134488	   86362.1	   47476.7	     32954
   390	     0	   11954.9	    8430.3	   50062.4	    112075	    128744	    102754	   73017.6	   48196.7	   27481.1	     20819	     17380	   63729.7	    243267	    332718	    274375	    184356	    129607	   82709.1	   45449.2	   31709.1
   391	     0	   11274.2	   7590.16	   47800.6	    111151	    131018	    105537	   74611.7	     48469	   26911.4	   19202.9	   16367.9	   61721.5	    241658	    336504	    279723	    186922	    129768	   81364.4	   43609.5	   28771.7
   392	     0	   10889.8	   7277.19	   47120.6	    110862	    131382	    106283	   75343.4	     49025	   27255.8	   19511.4	   15822.6	   60119.3	    238851	    335443	    280605	    189708	    133031	   83940.3	   45218.3	   30134.5
   393	     0	   12694.9	   8918.97	   49064.6	    110795	    129222	    103650	     73458	   48191.3	   27260.1	     20459	   18241.5	   60735.6	    236145	    336752	    283077	    185164	    127964	     81665	   44820.2	   31143.3
   394	     0	   11108.3	   7558.09	   47371.7	    109864	    129194	    104728	   74966.5	   49495.3	   28050.2	     20898	   16340.5	   61715.9	    241507	    336026	    278352	    187413	    131567	   83522.7	   45563.6	   31435.7
   395	     0	   11478.4	   7566.88	   47968.2	    111793	    130687	    104852	   74365.1	   48722.3	   27395.6	   20069.9	   16591.3	   60293.5	    240583	    337971	    279965	    186475	    129898	   82047.6	   44368.6	   29815.2
   396	     0	   12842.3	   8300.79	   48439.1	    110570	    128936	    103765	   74158.3	   49325.3	   28362.5	   21848.2	   18234.3	   60494.2	    237001	    333141	    277859	    185710	    130393	   83762.3	   46438.2	   33109.7
   397	     0	   11772.1	   8494.85	   49680.6	    112050	    129710	    103598	   73370.1	   48225.5	   27335.3	   20485.4	   17394.6	   62680.4	    242988	    340837	    283788	    186951	    129202	     81721	   44360.3	   30343.4
   398	     0	   12692.4	   8540.46	   50517.1	    113219	    129457	    102631	   72650.2	   47896.2	   27257.1	   20611.7	   18358.7	   64610.6	    248708	    339964	    276025	    180152	    124982	   79649.7	   43739.8	   30581.9
   399	     0	   11304.9	   6842.06	   44343.8	    107371	    128946	    105540	   76218.9	   50802.6	   29031.4	   21766.8	   16204.6	     58142	    235711	    334728	    279745	    188023	    132139	   84267.2	   46203.9	     31962
   400	     0	   11382.1	   8406.35	   49516.6	    110550	    128294	    103521	   73974.8	   48813.9	   27687.3	   20767.8	     16528	   65069.3	    246236	    334779	    274886	    183970	    128747	   81668.2	   44584.7	   30981.9
   401	     0	   11750.4	   7384.61	   46076.7	    109672	    130111	    105528	   75615.8	   50115.5	   28543.9	   21442.2	   16396.6	   57717.6	    234954	    334669	    278713	    186594	    130942	   83401.8	   45584.4	   31450.8
   402	     0	   11550.8	   6988.98	   45229.5	    109357	    130765	    105643	   74924.5	   48960.1	   27440.1	   19956.5	   16612.2	     58153	    235351	    334445	    280319	    187996	    131305	   83058.3	   45144.9	   30594.1
   403	     0	   11762.1	   7447.63	   46533.7	    109425	    128295	    103652	   74385.6	   49469.5	   28390.4	   21792.3	   17037.7	   58934.1	    238376	    336385	    276846	    183986	    129416	   82946.4	   45704.7	   32173.1
   404	     0	   14515.1	   8631.83	   46254.3	    110499	    134010	    109750	   78014.5	   50469.6	   27650.2	   19125.9	   18790.8	   58684.6	    234918	    337001	    283250	    187870	    129436	   80262.3	   42116.8	   26404.6
   405	     0	   11283.1	   7225.11	   45884.9	    109844	    131513	    106713	   75770.3	   49460.5	   27649.4	   20061.6	   16145.9	   57116.9	    232715	    335311	    283524	    191086	    133518	   84280.3	   45534.9	   30570.9
   406	     0	   11304.9	   6842.04	   44343.9	    107371	    128946	    105540	   76218.9	   50802.6	   29031.4	   21766.7	   16204.6	   58142.2	    235712	    334729	    279745	    188023	    132139	   84267.1	   46203.8	   31961.9
   407	     0	   11932.2	   7282.43	   45376.4	    107977	    128381	    104205	   74763.7	   49574.3	   28274.6	   21261.8	   17498.6	   59297.7	    236641	    335999	    280785	    186677	    130257	   82878.4	   45387.9	     31378
   408	     0	   11152.6	   8002.86	     48812	    110005	    128298	    103821	   74351.7	   49202.7	   28002.8	     21091	   16441.1	   65348.3	    245606	    331787	    273551	    185072	    130446	   83286.2	   45850.8	   32200.1
   409	     0	   11506.5	   7779.27	   47228.3	    110161	    130519	    105851	   75261.1	   49171.9	   27486.3	   19895.4	   16502.4	   60433.9	    238947	    337340	    282308	    188822	    131047	     82229	   44054.1	   29169.6
   410	     0	   12081.5	   8046.75	   49592.7	    113397	    129890	    102856	   72788.5	   48017.2	   27421.8	   20949.9	   17439.8	   59808.1	    240415	    338862	    277498	    182080	    127026	   81201.8	   44747.8	   31552.3
   411	     0	   11973.3	   8261.34	   49748.8	    112341	    129350	    103103	   73205.6	   48278.1	   27461.4	   20668.8	   17482.5	   61911.9	    242016	    336635	    278743	    185623	    129741	   82522.9	   45106.3	   31152.9
   412	     0	   12505.4	    7688.8	     45543	    108509	    130699	    107133	   76861.1	   50512.1	   28412.2	   20829.3	   18044.4	   58776.3	    232162	    332577	    281671	    190017	    133883	   85369.7	   46561.8	   31732.7
   413	     0	   11319.8	   7898.02	   48924.6	    110689	    128287	    103284	   73797.6	   48792.9	   27778.8	   20954.7	     16465	   60678.7	    240090	    333761	    278014	    188246	    132805	   84665.8	   46234.3	   31914.3
   414	     0	   12738.6	   8222.06	   47708.8	    110948	    131872	    107127	   76388.3	   50030.2	   28109.5	   20665.6	   18073.3	   58991.9	    232075	    332190	    281291	    189828	    133925	   85521.6	   46700.4	   31858.5
   415	     0	   11426.4	   8426.17	   49524.8	    110551	    128285	    103514	   73972.1	   48813.7	   27688.2	   20769.5	   16589.9	   65099.2	    246247	    334785	    274880	    183962	    128740	   81664.9	   44584.3	   30983.2
   416	     0	   11181.2	   7802.68	   47717.5	    109745	    128959	    104196	   74308.5	   48970.4	   27790.2	   20889.3	     16285	   60470.6	    237782	    334564	    279698	    187202	    130971	   83348.3	   45603.6	   31630.6
   417	     0	   11309.1	   6847.77	   44316.5	    107336	    128925	    105526	   76208.4	   50794.6	   29025.9	   21761.4	   16236.8	   58141.7	    235643	    334662	    279709	    188003	    132126	   84258.1	   46197.4	   31955.8
   418	     0	   11924.6	   7927.31	   47906.6	    110758	    129775	    104741	   74811.7	   49394.6	   28074.2	   21141.6	   17278.3	   62205.8	    241737	    335012	    276920	    186844	    132086	   84476.6	   46385.4	   32315.8
   419	     0	   11265.7	   7054.66	   46233.6	    110151	    129750	    104598	     74786	   49607.8	   28323.3	   21394.7	   16210.9	   57142.5	    235423	    336741	    279824	    187560	    132216	   84662.3	   46617.6	     32684
   420	     0	   11694.3	    7606.8	   46674.2	    108741	    128583	    104414	   74888.4	   49565.5	   28196.7	   21160.6	   16907.6	   58359.8	    234016	    331078	    278724	    189522	    134356	   86026.7	   47207.6	   32697.8
   421	     0	   11301.6	   7810.09	   47060.4	    110214	    130821	    105789	   74919.5	   48728.2	   27108.6	   19582.2	   16668.3	   61319.6	    241005	    341263	    283531	    186311	    128687	   81055.5	   43634.8	   29233.8
   422	     0	   11301.6	   7810.11	   47060.3	    110214	    130821	    105789	   74919.5	   48728.2	   27108.6	   19582.2	   16668.3	   61319.4	    241004	    341263	    283531	    186311	    128687	   81055.5	   43634.9	   29233.9
   423	     0	   12616.6	   8096.17	     45856	    107660	    128506	    104678	   74938.3	   49446.9	   28019.1	   20889.6	   18100.3	   60278.9	    236125	    335711	    281478	    186050	    129030	   81872.8	   44620.6	   30589.8
   424	     0	   11061.7	   7252.59	   47792.3	    112791	    132397	    105886	     74600	   48467.6	   26865.8	   18969.5	   15745.7	   59617.2	    242537	    341125	    282245	    188414	    130454	   81288.4	   43202.8	   28042.2
   425	     0	   11960.9	   7643.06	   48167.4	    111978	    129449	    103136	   73251.3	   48386.1	   27618.9	   21022.3	   17527.5	   60078.5	    240862	    339104	    277432	    181900	    126908	   81218.2	   44832.9	   31683.6
   426	     0	   12206.6	   8242.61	   53663.6	    120343	    134263	    103497	   70454.2	     43947	   23393.7	   15597.5	   16329.1	   51175.5	    228850	    342586	    290480	    192224	    131627	   80631.4	   41428.9	   24767.1
   427	     0	   11640.3	   7315.51	   46638.9	    110529	    129900	    104603	   74734.5	   49543.8	     28273	   21351.1	     16773	   57629.9	    235349	    336158	    279039	    186808	    131585	   84207.2	   46338.1	     32466
   428	     0	   11757.7	    7155.3	   45884.9	    110236	    130335	    104980	   74975.3	   49625.3	   28241.8	   21182.2	   17005.9	   58683.1	    238118	    337563	    278078	    184316	    129362	   82816.4	   45687.5	   32057.9
   429	     0	   11812.2	   7698.37	   47339.8	    111664	    131229	    105047	   74370.3	     48735	   27399.4	   20102.7	   16853.6	   58550.8	    239023	    341218	    282121	    185386	    128584	   81325.5	   44100.5	   29914.7
   430	     0	   11361.7	   7476.85	   46840.7	    109326	    129535	    105191	   75037.9	   49211.3	   27658.6	   20218.8	   16521.7	   60246.8	    237706	    333841	    279881	    189233	    132508	   83581.7	   45155.6	   30406.9
   431	     0	   11578.3	   8441.58	   49661.7	    110487	    128226	    103524	   74347.8	   49590.3	   28618.2	     22242	   17277.8	   63472.7	    239416	    330596	    277245	    187608	    132963	   85956.3	   47999.8	   34688.1
