         1	  0.836738	   0.82534	  0.818426	  0.795872	  0.764991	  0.731912	  0.700519	  0.670806	  0.642015	  0.613242	  0.584103	  0.554798	  0.525949	  0.498034	  0.471395	  0.446235	  0.422295	  0.400129	  0.380131	  0.362955	  0.348965	  0.339275	  0.334202	  0.334133	  0.339222	  0.350222	  0.366835	  0.392732	  0.420047	  0.447751	  0.476496	  0.500683	  0.521318	  0.539102	  0.553508	  0.559031	  0.569085	  0.577854	  0.586459	  0.592367	  0.597504	  0.601813	  0.605413	  0.608492	  0.611178	  0.613582	  0.615772	  0.617795	  0.619691	  0.621492	  0.623222	  0.624898	  0.626529	  0.628123	  0.629686	  0.631221	  0.632733	  0.634226	  0.635702	  0.637166	  0.638619	  0.640065	  0.641506	  0.642945	  0.644383	  0.645824	  0.647268	  0.648719	  0.650176	  0.651642	  0.653116	  0.654598	  0.656088	  0.657583	  0.659081	   0.66058	  0.662076	  0.663565	  0.665042	  0.666501	  0.667938	  0.669344	  0.670715	  0.672041	  0.673317	
         1	  0.836738	   0.82534	  0.818426	  0.795872	  0.764991	  0.731912	  0.700519	  0.670806	  0.642015	  0.613242	  0.584103	  0.554798	  0.525949	  0.498034	  0.471395	  0.446235	  0.422295	  0.400129	  0.380131	  0.362955	  0.348965	  0.339275	  0.334202	  0.334133	  0.339222	  0.350222	  0.366835	  0.392732	  0.420047	  0.447751	  0.476496	  0.500683	  0.521318	  0.539102	  0.553508	  0.559031	  0.569085	  0.577854	  0.586459	  0.592367	  0.597504	  0.601813	  0.605413	  0.608492	  0.611178	  0.613582	  0.615772	  0.617795	  0.619691	  0.621492	  0.623222	  0.624898	  0.626529	  0.628123	  0.629686	  0.631221	  0.632733	  0.634226	  0.635702	  0.637166	  0.638619	  0.640065	  0.641506	  0.642945	  0.644383	  0.645824	  0.647268	  0.648719	  0.650176	  0.651642	  0.653116	  0.654598	  0.656088	  0.657583	  0.659081	   0.66058	  0.662076	  0.663565	  0.665042	  0.666501	  0.667938	  0.669344	  0.670715	  0.672041	  0.673317	
         	  0.133709	   0.12838	  0.129281	  0.141735	  0.157267	  0.171534	  0.182763	  0.191735	  0.199255	  0.205853	    0.2116	  0.216208	  0.219501	  0.221406	  0.221997	  0.221663	  0.220441	  0.218206	   0.21509	  0.212989	  0.212476	  0.213509	  0.216015	  0.219878	   0.22731	  0.240769	  0.264312	  0.278883	  0.278862	  0.267337	  0.251885	  0.241896	  0.232165	  0.223754	   0.21692	   0.21094	  0.207781	  0.205872	  0.204289	  0.202401	  0.200555	  0.198964	  0.197655	   0.19655	  0.195601	  0.194747	  0.193967	  0.193238	  0.192546	   0.19188	  0.191235	  0.190605	  0.189991	  0.189391	  0.188803	  0.188228	  0.187664	  0.187112	  0.186571	   0.18604	  0.185517	  0.185004	  0.184497	  0.183998	  0.183505	  0.183017	  0.182534	  0.182057	  0.181583	  0.181115	  0.180651	  0.180192	   0.17974	  0.179295	  0.178858	   0.17843	  0.178013	  0.177608	  0.177216	   0.17684	  0.176481	   0.17614	   0.17582	  0.175521	  0.175244	
         	  0.133709	   0.12838	  0.129281	  0.141735	  0.157267	  0.171534	  0.182763	  0.191735	  0.199255	  0.205853	    0.2116	  0.216208	  0.219501	  0.221406	  0.221997	  0.221663	  0.220441	  0.218206	   0.21509	  0.212989	  0.212476	  0.213509	  0.216015	  0.219878	   0.22731	  0.240769	  0.264312	  0.278883	  0.278862	  0.267337	  0.251885	  0.241896	  0.232165	  0.223754	   0.21692	   0.21094	  0.207781	  0.205872	  0.204289	  0.202401	  0.200555	  0.198964	  0.197655	   0.19655	  0.195601	  0.194747	  0.193967	  0.193238	  0.192546	   0.19188	  0.191235	  0.190605	  0.189991	  0.189391	  0.188803	  0.188228	  0.187664	  0.187112	  0.186571	   0.18604	  0.185517	  0.185004	  0.184497	  0.183998	  0.183505	  0.183017	  0.182534	  0.182057	  0.181583	  0.181115	  0.180651	  0.180192	   0.17974	  0.179295	  0.178858	   0.17843	  0.178013	  0.177608	  0.177216	   0.17684	  0.176481	   0.17614	   0.17582	  0.175521	  0.175244	
         	  0.133709	   0.12838	  0.129281	  0.141735	  0.157267	  0.171534	  0.182763	  0.191735	  0.199255	  0.205853	    0.2116	  0.216208	  0.219501	  0.221406	  0.221997	  0.221663	  0.220441	  0.218206	   0.21509	  0.212989	  0.212476	  0.213509	  0.216015	  0.219878	   0.22731	  0.240769	  0.264312	  0.278883	  0.278862	  0.267337	  0.251885	  0.241896	  0.232165	  0.223754	   0.21692	   0.21094	  0.207781	  0.205872	  0.204289	  0.202401	  0.200555	  0.198964	  0.197655	   0.19655	  0.195601	  0.194747	  0.193967	  0.193238	  0.192546	   0.19188	  0.191235	  0.190605	  0.189991	  0.189391	  0.188803	  0.188228	  0.187664	  0.187112	  0.186571	   0.18604	  0.185517	  0.185004	  0.184497	  0.183998	  0.183505	  0.183017	  0.182534	  0.182057	  0.181583	  0.181115	  0.180651	  0.180192	   0.17974	  0.179295	  0.178858	   0.17843	  0.178013	  0.177608	  0.177216	   0.17684	  0.176481	   0.17614	   0.17582	  0.175521	  0.175244	
         	  0.026962	 0.0394038	 0.0429778	 0.0503251	 0.0615461	 0.0747653	 0.0882066	  0.101328	   0.11418	  0.127062	  0.140159	  0.153414	  0.166494	  0.179097	   0.19096	   0.20245	  0.212899	  0.221965	  0.229479	  0.239044	  0.248303	  0.256819	  0.263903	  0.268693	  0.273435	  0.271046	  0.249161	   0.21947	  0.198865	  0.185515	  0.174052	  0.163782	  0.154862	  0.147534	  0.141467	  0.138109	  0.134905	  0.131823	  0.128647	  0.126125	  0.124036	  0.122327	  0.120922	  0.119738	    0.1187	  0.117783	  0.116944	  0.116173	  0.115454	  0.114774	  0.114123	  0.113493	  0.112882	  0.112285	  0.111701	   0.11113	  0.110568	  0.110015	   0.10947	  0.108932	    0.1084	  0.107873	   0.10735	  0.106831	  0.106315	  0.105802	  0.105291	  0.104781	  0.104274	  0.103768	  0.103263	  0.102762	  0.102263	  0.101769	  0.101279	  0.100796	   0.10032	 0.0998539	 0.0993982	 0.0989551	 0.0985265	 0.0981146	 0.0977215	 0.0973493	 0.0970002	
         	  0.026962	 0.0394038	 0.0429778	 0.0503251	 0.0615461	 0.0747653	 0.0882066	  0.101328	   0.11418	  0.127062	  0.140159	  0.153414	  0.166494	  0.179097	   0.19096	   0.20245	  0.212899	  0.221965	  0.229479	  0.239044	  0.248303	  0.256819	  0.263903	  0.268693	  0.273435	  0.271046	  0.249161	   0.21947	  0.198865	  0.185515	  0.174052	  0.163782	  0.154862	  0.147534	  0.141467	  0.138109	  0.134905	  0.131823	  0.128647	  0.126125	  0.124036	  0.122327	  0.120922	  0.119738	    0.1187	  0.117783	  0.116944	  0.116173	  0.115454	  0.114774	  0.114123	  0.113493	  0.112882	  0.112285	  0.111701	   0.11113	  0.110568	  0.110015	   0.10947	  0.108932	    0.1084	  0.107873	   0.10735	  0.106831	  0.106315	  0.105802	  0.105291	  0.104781	  0.104274	  0.103768	  0.103263	  0.102762	  0.102263	  0.101769	  0.101279	  0.100796	   0.10032	 0.0998539	 0.0993982	 0.0989551	 0.0985265	 0.0981146	 0.0977215	 0.0973493	 0.0970002	
         	  0.026962	 0.0394038	 0.0429778	 0.0503251	 0.0615461	 0.0747653	 0.0882066	  0.101328	   0.11418	  0.127062	  0.140159	  0.153414	  0.166494	  0.179097	   0.19096	   0.20245	  0.212899	  0.221965	  0.229479	  0.239044	  0.248303	  0.256819	  0.263903	  0.268693	  0.273435	  0.271046	  0.249161	   0.21947	  0.198865	  0.185515	  0.174052	  0.163782	  0.154862	  0.147534	  0.141467	  0.138109	  0.134905	  0.131823	  0.128647	  0.126125	  0.124036	  0.122327	  0.120922	  0.119738	    0.1187	  0.117783	  0.116944	  0.116173	  0.115454	  0.114774	  0.114123	  0.113493	  0.112882	  0.112285	  0.111701	   0.11113	  0.110568	  0.110015	   0.10947	  0.108932	    0.1084	  0.107873	   0.10735	  0.106831	  0.106315	  0.105802	  0.105291	  0.104781	  0.104274	  0.103768	  0.103263	  0.102762	  0.102263	  0.101769	  0.101279	  0.100796	   0.10032	 0.0998539	 0.0993982	 0.0989551	 0.0985265	 0.0981146	 0.0977215	 0.0973493	 0.0970002	
         	0.00259115	0.00687635	0.00931505	 0.0120679	 0.0161951	 0.0217883	  0.028512	 0.0361305	 0.0445504	 0.0538437	 0.0641382	 0.0755792	 0.0880558	  0.101464	  0.115649	  0.129652	  0.144364	  0.159699	    0.1753	  0.185012	  0.190256	  0.190397	  0.185879	  0.177296	  0.160033	  0.137964	  0.119691	  0.108916	  0.102225	  0.099398	 0.0975676	 0.0936389	 0.0916549	 0.0896102	 0.0881041	 0.0919197	 0.0882292	 0.0844507	 0.0806056	 0.0791058	 0.0779054	 0.0768958	 0.0760098	 0.0752207	 0.0745208	 0.0738883	 0.0733166	 0.0727934	 0.0723089	 0.0718543	 0.0714211	 0.0710036	 0.0705981	 0.0702012	   0.06981	 0.0694219	 0.0690347	 0.0686466	 0.0682562	 0.0678622	 0.0674632	 0.0670583	 0.0666462	 0.0662261	 0.0657968	 0.0653573	 0.0649065	 0.0644433	 0.0639667	 0.0634757	 0.0629695	 0.0624473	 0.0619088	 0.0613536	 0.0607819	 0.0601941	 0.0595909	 0.0589736	 0.0583438	 0.0577033	 0.0570547	 0.0564007	 0.0557444	 0.0550892	 0.0544387	
         	0.00259115	0.00687635	0.00931505	 0.0120679	 0.0161951	 0.0217883	  0.028512	 0.0361305	 0.0445504	 0.0538437	 0.0641382	 0.0755792	 0.0880558	  0.101464	  0.115649	  0.129652	  0.144364	  0.159699	    0.1753	  0.185012	  0.190256	  0.190397	  0.185879	  0.177296	  0.160033	  0.137964	  0.119691	  0.108916	  0.102225	  0.099398	 0.0975676	 0.0936389	 0.0916549	 0.0896102	 0.0881041	 0.0919197	 0.0882292	 0.0844507	 0.0806056	 0.0791058	 0.0779054	 0.0768958	 0.0760098	 0.0752207	 0.0745208	 0.0738883	 0.0733166	 0.0727934	 0.0723089	 0.0718543	 0.0714211	 0.0710036	 0.0705981	 0.0702012	   0.06981	 0.0694219	 0.0690347	 0.0686466	 0.0682562	 0.0678622	 0.0674632	 0.0670583	 0.0666462	 0.0662261	 0.0657968	 0.0653573	 0.0649065	 0.0644433	 0.0639667	 0.0634757	 0.0629695	 0.0624473	 0.0619088	 0.0613536	 0.0607819	 0.0601941	 0.0595909	 0.0589736	 0.0583438	 0.0577033	 0.0570547	 0.0564007	 0.0557444	 0.0550892	 0.0544387	
         	0.00259115	0.00687635	0.00931505	 0.0120679	 0.0161951	 0.0217883	  0.028512	 0.0361305	 0.0445504	 0.0538437	 0.0641382	 0.0755792	 0.0880558	  0.101464	  0.115649	  0.129652	  0.144364	  0.159699	    0.1753	  0.185012	  0.190256	  0.190397	  0.185879	  0.177296	  0.160033	  0.137964	  0.119691	  0.108916	  0.102225	  0.099398	 0.0975676	 0.0936389	 0.0916549	 0.0896102	 0.0881041	 0.0919197	 0.0882292	 0.0844507	 0.0806056	 0.0791058	 0.0779054	 0.0768958	 0.0760098	 0.0752207	 0.0745208	 0.0738883	 0.0733166	 0.0727934	 0.0723089	 0.0718543	 0.0714211	 0.0710036	 0.0705981	 0.0702012	   0.06981	 0.0694219	 0.0690347	 0.0686466	 0.0682562	 0.0678622	 0.0674632	 0.0670583	 0.0666462	 0.0662261	 0.0657968	 0.0653573	 0.0649065	 0.0644433	 0.0639667	 0.0634757	 0.0629695	 0.0624473	 0.0619088	 0.0613536	 0.0607819	 0.0601941	 0.0595909	 0.0589736	 0.0583438	 0.0577033	 0.0570547	 0.0564007	 0.0557444	 0.0550892	 0.0544387	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   4352.05	   5813.04	   7650.99	   9915.89	     46160	   76190.9	    115801	    157242	    187630	    236522	    247996	    214428	    159423	    124375	   98367.5	     82645	   70606.1	   55477.7	   45949.9	   36872.4	   27822.7	     28449	   27017.5	   24547.9	   21167.4	   19116.1	   17761.5	   16829.7	   16157.8	   15648.7	   15240.7	   14903.9	   14607.1	   14344.1	   14099.7	     13864	   13629.8	     13394	   13158.3	   12923.4	   12690.3	     12459	   12229.6	   12002.3	   11777.1	   11554.2	   11333.3	   11114.5	   10897.7	   10682.7	   10469.3	   10257.3	   10046.5	   9836.71	   9627.77	   9419.61	   9212.18	   9005.45	   8799.43	   8594.16	    8389.7	   8186.16	   7983.69	   7782.46	   7582.72	   7384.69	   7188.63	   6994.77	   6803.37	   6614.68	   6033.73	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   4352.05	   5813.04	   7650.99	   9915.89	     46160	   76190.9	    115801	    157242	    187630	    236522	    247996	    214428	    159423	    124375	   98367.5	     82645	   70606.1	   55477.7	   45949.9	   36872.4	   27822.7	     28449	   27017.5	   24547.9	   21167.4	   19116.1	   17761.5	   16829.7	   16157.8	   15648.7	   15240.7	   14903.9	   14607.1	   14344.1	   14099.7	     13864	   13629.8	     13394	   13158.3	   12923.4	   12690.3	     12459	   12229.6	   12002.3	   11777.1	   11554.2	   11333.3	   11114.5	   10897.7	   10682.7	   10469.3	   10257.3	   10046.5	   9836.71	   9627.77	   9419.61	   9212.18	   9005.45	   8799.43	   8594.16	    8389.7	   8186.16	   7983.69	   7782.46	   7582.72	   7384.69	   7188.63	   6994.77	   6803.37	   6614.68	   6033.73	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   4352.05	   5813.04	   7650.99	   9915.89	     46160	   76190.9	    115801	    157242	    187630	    236522	    247996	    214428	    159423	    124375	   98367.5	     82645	   70606.1	   55477.7	   45949.9	   36872.4	   27822.7	     28449	   27017.5	   24547.9	   21167.4	   19116.1	   17761.5	   16829.7	   16157.8	   15648.7	   15240.7	   14903.9	   14607.1	   14344.1	   14099.7	     13864	   13629.8	     13394	   13158.3	   12923.4	   12690.3	     12459	   12229.6	   12002.3	   11777.1	   11554.2	   11333.3	   11114.5	   10897.7	   10682.7	   10469.3	   10257.3	   10046.5	   9836.71	   9627.77	   9419.61	   9212.18	   9005.45	   8799.43	   8594.16	    8389.7	   8186.16	   7983.69	   7782.46	   7582.72	   7384.69	   7188.63	   6994.77	   6803.37	   6614.68	   6033.73	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   431.801	   564.329	   718.722	   900.975	   4266.62	   7256.36	   11390.5	   16497.5	   21923.1	   39799.4	   90012.2	    215545	    230010	    183574	    156543	    134561	    113343	   86683.3	   70300.7	   55832.1	   38510.5	   38214.1	   37123.3	   35000.7	     30836	   28005.2	   26002.3	   24556.5	   23483.3	   22647.4	   21951.5	   21337.3	   20763.1	   20213.9	   19676.4	   19143.4	   18611.4	   18080.5	   17554.2	   17035.7	   16527.8	   16032.3	   15550.5	   15083.2	   14630.7	   14192.7	   13768.9	   13358.8	   12961.5	   12576.4	   12202.6	   11839.3	   11485.7	   11141.1	   10805.1	   10477.2	     10157	   9844.17	   9538.46	   9239.63	    8947.5	   8661.96	   8382.91	   8110.34	   7844.23	   7584.59	   7331.42	   7084.78	   6844.71	   6611.27	   5249.28	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   431.801	   564.329	   718.722	   900.975	   4266.62	   7256.36	   11390.5	   16497.5	   21923.1	   39799.4	   90012.2	    215545	    230010	    183574	    156543	    134561	    113343	   86683.3	   70300.7	   55832.1	   38510.5	   38214.1	   37123.3	   35000.7	     30836	   28005.2	   26002.3	   24556.5	   23483.3	   22647.4	   21951.5	   21337.3	   20763.1	   20213.9	   19676.4	   19143.4	   18611.4	   18080.5	   17554.2	   17035.7	   16527.8	   16032.3	   15550.5	   15083.2	   14630.7	   14192.7	   13768.9	   13358.8	   12961.5	   12576.4	   12202.6	   11839.3	   11485.7	   11141.1	   10805.1	   10477.2	     10157	   9844.17	   9538.46	   9239.63	    8947.5	   8661.96	   8382.91	   8110.34	   7844.23	   7584.59	   7331.42	   7084.78	   6844.71	   6611.27	   5249.28	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   431.801	   564.329	   718.722	   900.975	   4266.62	   7256.36	   11390.5	   16497.5	   21923.1	   39799.4	   90012.2	    215545	    230010	    183574	    156543	    134561	    113343	   86683.3	   70300.7	   55832.1	   38510.5	   38214.1	   37123.3	   35000.7	     30836	   28005.2	   26002.3	   24556.5	   23483.3	   22647.4	   21951.5	   21337.3	   20763.1	   20213.9	   19676.4	   19143.4	   18611.4	   18080.5	   17554.2	   17035.7	   16527.8	   16032.3	   15550.5	   15083.2	   14630.7	   14192.7	   13768.9	   13358.8	   12961.5	   12576.4	   12202.6	   11839.3	   11485.7	   11141.1	   10805.1	   10477.2	     10157	   9844.17	   9538.46	   9239.63	    8947.5	   8661.96	   8382.91	   8110.34	   7844.23	   7584.59	   7331.42	   7084.78	   6844.71	   6611.27	   5249.28	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	    10.621	   11.7461	   12.6767	    13.397	   78.6926	   255.089	    484.34	   723.115	   856.933	   1281.99	   1703.14	    2185.6	   12721.5	     13465	   99132.7	    147386	    119948	   90021.7	   72094.9	   58347.9	   38920.6	   38416.7	   38171.4	   37087.3	   33461.1	     30885	   29031.6	   27661.3	   26597.9	   25710.8	   24910.7	   24146.9	   23392.3	   22637.5	   21878.9	   21117.7	     20358	   19605.2	   18864.9	     18142	   17440.3	   16762.8	   16111.4	   15486.9	   14889.3	   14317.9	   13771.8	     13250	   12751.3	   12274.3	   11817.4	   11379.3	   10958.9	     10555	   10166.7	   9793.17	   9433.51	      9087	   8752.93	   8430.65	   8119.59	   7819.22	   7529.09	   7248.82	   6978.05	   6716.49	   6463.87	   6219.99	   5984.66	   5757.73	   3940.24	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	    10.621	   11.7461	   12.6767	    13.397	   78.6926	   255.089	    484.34	   723.115	   856.933	   1281.99	   1703.14	    2185.6	   12721.5	     13465	   99132.7	    147386	    119948	   90021.7	   72094.9	   58347.9	   38920.6	   38416.7	   38171.4	   37087.3	   33461.1	     30885	   29031.6	   27661.3	   26597.9	   25710.8	   24910.7	   24146.9	   23392.3	   22637.5	   21878.9	   21117.7	     20358	   19605.2	   18864.9	     18142	   17440.3	   16762.8	   16111.4	   15486.9	   14889.3	   14317.9	   13771.8	     13250	   12751.3	   12274.3	   11817.4	   11379.3	   10958.9	     10555	   10166.7	   9793.17	   9433.51	      9087	   8752.93	   8430.65	   8119.59	   7819.22	   7529.09	   7248.82	   6978.05	   6716.49	   6463.87	   6219.99	   5984.66	   5757.73	   3940.24	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	    10.621	   11.7461	   12.6767	    13.397	   78.6926	   255.089	    484.34	   723.115	   856.933	   1281.99	   1703.14	    2185.6	   12721.5	     13465	   99132.7	    147386	    119948	   90021.7	   72094.9	   58347.9	   38920.6	   38416.7	   38171.4	   37087.3	   33461.1	     30885	   29031.6	   27661.3	   26597.9	   25710.8	   24910.7	   24146.9	   23392.3	   22637.5	   21878.9	   21117.7	     20358	   19605.2	   18864.9	     18142	   17440.3	   16762.8	   16111.4	   15486.9	   14889.3	   14317.9	   13771.8	     13250	   12751.3	   12274.3	   11817.4	   11379.3	   10958.9	     10555	   10166.7	   9793.17	   9433.51	      9087	   8752.93	   8430.65	   8119.59	   7819.22	   7529.09	   7248.82	   6978.05	   6716.49	   6463.87	   6219.99	   5984.66	   5757.73	   3940.24	
