   900	     0	 0.0161501	 0.0434463	  0.135964	  0.216187	   0.19771	  0.147317	 0.0998216	 0.0693841	 0.0411727	 0.0328463	  0.016996	 0.0469767	  0.130939	  0.207949	  0.195752	   0.14951	  0.101214	 0.0711211	 0.0433298	 0.0362116	 0.0185965	 0.0552169	  0.129533	  0.198225	  0.192238	  0.148901	  0.101932	 0.0714705	 0.0447742	 0.0391126	 0.0188626	 0.0569511	  0.124654	  0.188746	  0.191913	  0.150263	  0.105187	 0.0730439	 0.0472335	  0.043146	 0.0187345	 0.0556448	   0.11794	  0.178897	  0.192356	  0.152765	  0.109895	 0.0753897	 0.0502935	 0.0480847	 0.0186699	 0.0534653	  0.110504	    0.1688	  0.191819	  0.156191	  0.115151	 0.0783132	 0.0535196	 0.0535675	 0.0180106	 0.0494184	  0.102266	  0.158818	  0.191188	  0.161668	  0.121119	 0.0820525	  0.056623	 0.0588365
   901	     0	 0.0156591	 0.0432554	  0.136423	  0.219464	  0.201486	  0.148989	 0.0993695	 0.0674866	 0.0388357	 0.0290314	 0.0165618	  0.046794	  0.131347	  0.210932	  0.199588	  0.151457	  0.100939	 0.0693112	 0.0409742	 0.0320963	 0.0185213	 0.0554882	  0.129879	   0.20069	  0.195858	  0.150924	  0.101744	 0.0697213	 0.0424175	 0.0347566	 0.0189001	 0.0572249	  0.124788	  0.190775	  0.195481	  0.152564	  0.105295	 0.0714977	 0.0449391	 0.0385356	 0.0188375	 0.0557401	  0.117763	  0.180477	  0.195871	  0.155404	   0.11042	 0.0741418	 0.0481205	 0.0432256	 0.0188886	 0.0533745	  0.109969	  0.169885	  0.195174	  0.159136	  0.116131	  0.077417	 0.0515225	 0.0485025	 0.0183102	 0.0491711	  0.101393	  0.159391	  0.194266	  0.164864	  0.122545	  0.081528	 0.0548466	 0.0536854
   902	     0	  0.014612	 0.0427286	  0.136652	  0.217279	  0.198156	  0.147429	  0.100032	 0.0694162	 0.0410433	 0.0326519	 0.0154425	 0.0459577	   0.13136	  0.209127	  0.196586	  0.149822	  0.101441	 0.0711399	 0.0431734	 0.0359507	 0.0172369	 0.0540769	  0.129622	   0.19935	  0.193343	  0.149393	  0.102163	 0.0714533	 0.0445821	 0.0387793	 0.0175535	 0.0555688	  0.124411	  0.189804	  0.193273	  0.150993	  0.105521	 0.0730633	 0.0470472	 0.0427652	 0.0174178	  0.053957	   0.11735	  0.179859	  0.193941	  0.153756	  0.110396	 0.0754976	 0.0501465	 0.0476786	 0.0173698	 0.0514767	  0.109555	  0.169626	  0.193566	  0.157439	  0.115841	 0.0785385	  0.053434	 0.0531544	 0.0167669	 0.0471568	  0.100906	  0.159449	  0.193034	  0.163179	  0.122012	 0.0824247	 0.0566238	  0.058448
   903	     0	 0.0151521	 0.0430589	  0.137143	  0.217103	  0.196778	  0.146688	  0.100262	 0.0697493	 0.0412754	 0.0327905	 0.0160394	 0.0463285	  0.131726	  0.208994	  0.195457	  0.148992	  0.101547	 0.0714154	 0.0433892	 0.0361119	 0.0178168	 0.0543652	  0.129837	  0.199247	  0.192482	  0.148587	  0.102185	 0.0716956	 0.0447971	 0.0389877	 0.0181121	 0.0558235	  0.124579	  0.189743	  0.192582	  0.150183	  0.105446	  0.073266	 0.0472522	  0.043013	  0.017945	 0.0541912	  0.117515	  0.179849	  0.193377	  0.152946	  0.110216	 0.0756602	 0.0503383	 0.0479634	 0.0178352	 0.0516768	  0.109739	  0.169678	  0.193115	  0.156647	  0.115555	 0.0786634	  0.053614	 0.0534775	 0.0171368	  0.047318	  0.101118	  0.159591	  0.192705	  0.162429	  0.121619	 0.0825056	 0.0567868	 0.0587906
   904	     0	 0.0151204	 0.0405685	  0.133209	  0.217522	  0.199275	  0.147858	  0.100723	 0.0702315	 0.0417984	 0.0336946	 0.0160412	 0.0439249	  0.127703	  0.208671	  0.197843	  0.150464	  0.102207	 0.0720109	 0.0439888	 0.0371463	 0.0177537	 0.0518967	  0.125973	  0.198374	   0.19465	  0.150297	  0.103053	 0.0724005	  0.045463	 0.0401387	 0.0181014	 0.0534941	   0.12084	  0.188334	  0.194437	  0.152032	  0.106467	 0.0740419	 0.0479669	  0.044285	 0.0180192	 0.0521146	  0.113894	  0.177955	  0.194822	  0.154871	   0.11137	 0.0764924	 0.0510953	 0.0493666	 0.0180031	 0.0498946	  0.106256	  0.167374	  0.194066	    0.1586	  0.116834	 0.0795494	  0.054409	 0.0550144	 0.0174425	 0.0459156	 0.0978054	  0.156925	  0.193079	  0.164354	  0.123011	 0.0834363	 0.0576041	 0.0604266
   905	     0	 0.0149249	 0.0420784	  0.134334	  0.216328	  0.197238	  0.146801	  0.100679	 0.0707125	 0.0423828	 0.0345222	 0.0157648	 0.0456237	  0.129037	  0.207673	  0.195718	  0.149177	  0.102003	 0.0724099	  0.044553	 0.0380401	 0.0175642	 0.0539804	   0.12746	  0.197481	  0.192449	  0.148757	  0.102631	 0.0726608	  0.045964	 0.0410525	 0.0178706	 0.0556714	  0.122464	  0.187621	  0.192266	  0.150327	  0.105874	 0.0742062	 0.0484383	 0.0452608	 0.0177386	 0.0542385	  0.115646	  0.177445	  0.192741	  0.153042	  0.110611	 0.0765673	 0.0515454	 0.0504252	  0.017705	 0.0519153	  0.108132	  0.167079	  0.192117	  0.156666	  0.115896	 0.0795176	 0.0548235	  0.056148	 0.0170816	 0.0477218	 0.0998318	  0.156895	  0.191316	  0.162341	  0.121902	 0.0832974	 0.0579826	  0.061631
   906	     0	 0.0153492	  0.043405	  0.137206	  0.217212	  0.198452	  0.147824	 0.0998992	 0.0688537	 0.0403789	 0.0314205	 0.0162161	 0.0469119	  0.132378	  0.209276	  0.196509	  0.149888	  0.101176	 0.0705352	  0.042475	 0.0346341	 0.0180859	 0.0554492	   0.13106	  0.199677	  0.192907	  0.149067	    0.1017	 0.0707935	 0.0438579	 0.0374022	 0.0184316	 0.0572101	  0.126233	  0.190404	  0.192642	  0.150364	   0.10485	 0.0723196	 0.0462673	 0.0412781	 0.0183121	 0.0557435	  0.119489	  0.180774	  0.193251	    0.1529	  0.109528	 0.0746574	  0.049297	 0.0460485	 0.0182733	 0.0533222	  0.111912	  0.170842	  0.192927	  0.156412	  0.114805	 0.0776045	 0.0525218	   0.05138	  0.017636	 0.0489963	   0.10345	   0.16098	  0.192556	   0.16201	  0.120826	 0.0813768	 0.0556401	 0.0565295
   907	     0	 0.0158518	 0.0433745	  0.135318	  0.217206	  0.199653	     0.148	 0.0996019	 0.0688197	 0.0404643	 0.0317107	 0.0166959	 0.0468982	  0.130315	  0.208749	  0.197786	  0.150468	  0.101072	 0.0705387	 0.0425715	 0.0349061	 0.0185109	 0.0553361	  0.128845	  0.198667	  0.194178	  0.150052	  0.101879	 0.0708839	  0.043986	 0.0376623	 0.0188487	 0.0571086	  0.123854	  0.188836	  0.193771	  0.151671	  0.105335	 0.0725353	 0.0464641	 0.0415762	 0.0187702	 0.0557828	  0.116979	  0.178616	  0.194075	  0.154429	  0.110321	 0.0750197	 0.0495844	 0.0464234	 0.0187859	 0.0535561	  0.109303	   0.16811	  0.193312	  0.158088	  0.115914	 0.0781423	 0.0529201	   0.05187	 0.0181921	 0.0495834	  0.100924	  0.157743	  0.192325	  0.163698	  0.122187	 0.0820745	 0.0561337	  0.057139
   908	     0	 0.0152903	 0.0430769	  0.137156	  0.218144	  0.198152	  0.147144	 0.0998267	 0.0689063	 0.0405204	  0.031784	 0.0161739	 0.0468211	  0.132317	  0.209903	  0.196278	  0.149129	  0.101053	 0.0706068	 0.0426356	 0.0350822	 0.0180736	 0.0556886	  0.131093	  0.199973	  0.192687	  0.148244	  0.101476	 0.0708466	 0.0440099	 0.0379083	 0.0184286	 0.0575397	  0.126197	  0.190434	  0.192485	  0.149579	  0.104578	 0.0724118	 0.0464554	 0.0418916	 0.0183381	 0.0561404	  0.119287	  0.180528	  0.193124	  0.152201	  0.109217	 0.0748077	 0.0495481	 0.0468088	 0.0183461	 0.0538221	  0.111501	    0.1703	  0.192774	  0.155833	  0.114461	 0.0778081	 0.0528471	 0.0523075	 0.0177409	 0.0496466	  0.102918	  0.160168	  0.192304	  0.161536	  0.120431	 0.0816002	 0.0560342	 0.0576203
   909	     0	 0.0152362	 0.0428784	  0.135813	  0.216522	  0.197208	  0.146786	  0.100106	 0.0698932	 0.0416992	 0.0338584	 0.0161271	 0.0463062	  0.130499	  0.208189	    0.1957	   0.14913	  0.101428	 0.0715593	 0.0438089	 0.0372528	 0.0180344	 0.0546632	  0.128818	  0.198263	  0.192464	  0.148652	  0.102025	 0.0717749	 0.0451642	 0.0401421	 0.0183854	 0.0563198	  0.123755	  0.188654	  0.192366	  0.150211	  0.105261	 0.0732861	 0.0475706	 0.0441918	 0.0182674	 0.0547934	  0.116868	  0.178706	  0.192985	  0.152946	  0.110024	  0.075628	 0.0506107	 0.0491715	 0.0182469	  0.052368	  0.109269	  0.168514	  0.192546	  0.156601	  0.115357	 0.0785722	 0.0538297	 0.0546965	 0.0175984	 0.0480355	  0.100811	  0.158437	  0.191976	  0.162337	  0.121451	 0.0823813	 0.0569608	 0.0600115
   910	     0	 0.0151327	 0.0422921	   0.13605	  0.218415	  0.198621	  0.147115	   0.09994	 0.0693729	 0.0409069	 0.0321547	 0.0158076	 0.0457636	  0.130956	  0.210065	  0.197087	  0.149481	  0.101276	 0.0710715	 0.0430358	 0.0354549	 0.0170941	 0.0536792	  0.129607	  0.200254	  0.193983	   0.14916	  0.102012	 0.0714165	  0.044476	 0.0383186	 0.0172258	   0.05524	  0.124654	  0.190525	  0.193924	  0.150789	  0.105319	 0.0730264	 0.0469622	 0.0423348	 0.0170409	 0.0538617	  0.117801	  0.180337	  0.194505	  0.153554	  0.110106	 0.0754369	 0.0500761	 0.0472816	 0.0169232	 0.0516016	  0.110197	  0.169899	  0.194006	  0.157265	  0.115473	   0.07845	 0.0533818	 0.0528038	 0.0163247	 0.0474962	  0.101795	  0.159596	  0.193291	     0.163	  0.121536	 0.0822615	 0.0565634	 0.0581355
   911	     0	 0.0157699	 0.0430952	  0.137078	  0.219036	  0.198046	  0.145818	 0.0989337	 0.0688103	 0.0408108	 0.0326009	 0.0166431	 0.0467834	  0.131687	  0.210388	  0.196547	  0.148236	    0.1003	 0.0705283	 0.0429448	 0.0359427	 0.0183949	 0.0552209	  0.129969	  0.200095	  0.193286	  0.147896	  0.101014	 0.0708839	 0.0443894	 0.0388518	 0.0186768	 0.0570646	   0.12497	  0.190212	  0.193157	   0.14953	  0.104244	 0.0724431	 0.0468281	 0.0428734	 0.0184871	 0.0557303	  0.118211	  0.180083	  0.193752	  0.152345	   0.10895	 0.0747789	 0.0498671	  0.047796	 0.0183515	 0.0534118	   0.11074	  0.169784	    0.1933	  0.156117	  0.114239	 0.0777028	 0.0530841	 0.0532706	 0.0176139	  0.049167	  0.102449	   0.15968	  0.192718	  0.161966	  0.120276	 0.0814343	 0.0561788	 0.0585173
   912	     0	  0.015061	 0.0427604	  0.136788	  0.220009	  0.201829	   0.14923	 0.0994302	 0.0673807	  0.038675	 0.0288361	 0.0159096	 0.0462193	  0.131743	  0.211572	  0.199963	  0.151695	  0.101002	 0.0692071	  0.040808	 0.0318807	 0.0177134	 0.0547744	  0.130375	  0.201483	  0.196311	  0.151173	  0.101811	 0.0696122	 0.0422378	   0.03451	 0.0180586	 0.0564453	  0.125291	  0.191635	   0.19599	  0.152813	  0.105367	 0.0713915	 0.0447516	 0.0382577	 0.0179997	 0.0549572	  0.118231	  0.181355	  0.196424	  0.155647	  0.110494	 0.0740432	 0.0479304	 0.0429177	 0.0180387	 0.0526058	  0.110388	  0.170767	  0.195776	  0.159386	  0.116211	 0.0773294	 0.0513341	  0.048165	 0.0174828	 0.0484166	  0.101738	  0.160248	  0.194909	  0.165124	  0.122628	 0.0814544	 0.0546676	 0.0533314
   913	     0	 0.0152565	 0.0448357	  0.139881	  0.216161	  0.194229	  0.144745	 0.0990804	 0.0695617	 0.0417906	 0.0344589	 0.0161199	 0.0479175	  0.134264	  0.208466	  0.192851	  0.146971	  0.100383	 0.0712289	 0.0439063	 0.0378926	 0.0179088	 0.0557704	  0.132016	  0.199053	  0.189959	   0.14653	   0.10106	 0.0715334	 0.0453187	 0.0408496	 0.0181908	 0.0571157	  0.126609	  0.189932	  0.190211	  0.148021	  0.104227	 0.0730295	 0.0477259	 0.0449383	 0.0180039	 0.0553586	  0.119506	  0.180442	   0.19126	  0.150668	  0.108832	  0.075284	 0.0507205	 0.0499254	 0.0178991	 0.0526965	  0.111725	  0.170662	  0.191359	  0.154274	  0.113975	 0.0781063	 0.0538684	 0.0554343	  0.017233	 0.0481469	  0.103076	  0.160927	  0.191417	   0.16001	  0.119855	 0.0817568	 0.0568963	 0.0606809
   914	     0	 0.0153267	 0.0414961	  0.134245	  0.216177	  0.197168	  0.147823	  0.101653	 0.0707978	 0.0419278	 0.0333849	 0.0162361	 0.0449237	  0.128893	  0.207782	  0.195731	  0.149983	  0.102926	   0.07255	 0.0441272	 0.0368481	 0.0179595	  0.052958	  0.127169	  0.197902	  0.192687	  0.149447	  0.103521	 0.0728861	 0.0456083	 0.0398619	 0.0182937	 0.0545618	  0.121974	  0.188186	   0.19267	  0.150913	  0.106722	  0.074501	 0.0481397	 0.0440405	 0.0182042	 0.0531805	   0.11493	  0.178026	  0.193288	  0.153556	  0.111414	 0.0769302	  0.051307	 0.0491645	 0.0181837	 0.0509607	   0.10717	  0.167563	  0.192798	  0.157162	  0.116664	 0.0799619	 0.0546671	 0.0548694	 0.0175865	  0.046985	 0.0986697	  0.157188	  0.192074	  0.162832	  0.122607	 0.0838023	 0.0579039	 0.0603504
   915	     0	 0.0156785	 0.0451157	  0.139115	  0.216471	  0.195989	  0.145773	 0.0991621	 0.0690825	 0.0409456	 0.0326683	 0.0165892	 0.0484771	  0.133921	  0.208676	   0.19446	  0.148008	  0.100376	 0.0706487	 0.0429776	 0.0358656	 0.0184698	  0.056588	  0.132003	   0.19917	   0.19135	  0.147555	     0.101	 0.0708846	  0.044342	 0.0386367	 0.0188083	 0.0581443	  0.126836	  0.189932	  0.191379	  0.149083	    0.1042	 0.0723609	 0.0467236	 0.0425326	  0.018663	 0.0565514	  0.119919	  0.180332	  0.192183	  0.151773	  0.108901	 0.0746353	 0.0497135	 0.0473285	 0.0185807	  0.053989	  0.112257	  0.170453	   0.19202	  0.155407	  0.114197	 0.0775231	 0.0528899	 0.0526828	 0.0178844	 0.0495626	  0.103793	  0.160685	  0.191773	  0.161092	  0.120215	 0.0812343	 0.0559431	 0.0578176
   916	     0	 0.0152193	 0.0370377	  0.129717	    0.2227	  0.207886	  0.153688	  0.101807	  0.067913	 0.0378621	 0.0261707	 0.0160211	 0.0401728	  0.123965	  0.213389	  0.206149	  0.156656	  0.103879	 0.0701931	 0.0402977	 0.0292772	 0.0173208	 0.0478302	  0.122466	  0.202717	  0.202618	  0.156575	  0.105207	 0.0710826	 0.0420953	 0.0320874	 0.0175716	 0.0495724	   0.11727	  0.191934	  0.202129	  0.158411	  0.109109	 0.0731966	 0.0448886	 0.0359173	 0.0174946	 0.0485406	   0.11017	  0.180596	   0.20221	  0.161376	  0.114528	 0.0761337	 0.0483229	 0.0406289	 0.0174583	 0.0467138	  0.102392	  0.168947	  0.201032	  0.165261	  0.120531	 0.0797119	 0.0519946	 0.0459594	 0.0169741	 0.0432296	 0.0938044	  0.157241	  0.199382	  0.171145	  0.127221	 0.0841294	 0.0555954	 0.0512779
   917	     0	 0.0152518	 0.0436758	  0.135508	   0.21214	   0.19433	  0.147042	  0.101424	 0.0715683	 0.0432131	 0.0358467	  0.016064	 0.0469234	  0.130739	  0.204652	  0.192463	  0.148897	  0.102511	 0.0731148	 0.0452912	 0.0393445	 0.0178052	 0.0550197	  0.129336	  0.195626	  0.189142	  0.148016	  0.102913	 0.0732233	 0.0466118	 0.0423066	 0.0180831	 0.0564816	  0.124438	  0.186785	  0.189021	  0.149165	  0.105933	 0.0746201	 0.0489988	 0.0464733	 0.0179396	 0.0548572	  0.117658	  0.177503	  0.189719	  0.151481	  0.110437	 0.0768171	 0.0520062	  0.051582	 0.0178948	 0.0523707	  0.110095	  0.167885	  0.189503	  0.154744	  0.115488	 0.0796036	 0.0551787	  0.057236	 0.0172852	 0.0480705	  0.101683	  0.158301	  0.189257	  0.160094	  0.121255	 0.0832242	 0.0582211	 0.0626105
   918	     0	 0.0151702	 0.0442677	  0.138681	  0.216825	  0.196586	  0.146894	  0.100025	 0.0691729	 0.0406169	 0.0317611	 0.0161449	 0.0476739	   0.13359	   0.20899	  0.194942	  0.148931	  0.101229	  0.070816	 0.0427043	 0.0349789	 0.0181368	  0.056085	  0.131883	  0.199458	  0.191696	  0.148193	  0.101714	 0.0710327	 0.0440674	 0.0377348	 0.0185849	 0.0576692	  0.126631	  0.190175	   0.19171	  0.149593	  0.104893	 0.0725879	 0.0465073	 0.0416484	 0.0185964	 0.0560909	  0.119458	  0.180442	  0.192515	  0.152219	  0.109608	 0.0749845	 0.0495943	 0.0464914	 0.0187086	 0.0536358	  0.111474	  0.170333	  0.192325	  0.155819	   0.11491	 0.0779978	 0.0528848	  0.051912	 0.0181882	 0.0493919	  0.102718	  0.160254	  0.191991	  0.161468	  0.120912	 0.0818317	 0.0560748	 0.0571704
   919	     0	 0.0152409	 0.0428088	  0.136763	  0.217882	  0.198075	  0.147254	  0.100088	 0.0692112	 0.0407342	 0.0319429	 0.0161233	 0.0465472	  0.131934	   0.20966	  0.196193	  0.149213	  0.101288	 0.0709079	 0.0428636	 0.0352693	 0.0179859	 0.0553291	  0.130716	  0.199767	  0.192617	  0.148324	  0.101708	 0.0711572	 0.0442619	 0.0381339	 0.0183452	  0.057232	  0.125872	  0.190234	  0.192386	  0.149611	  0.104766	 0.0726972	 0.0467115	 0.0421443	 0.0182639	 0.0559176	  0.119043	  0.180335	  0.192987	  0.152176	  0.109347	 0.0750512	  0.049796	 0.0470828	 0.0182717	 0.0536612	  0.111337	   0.17012	  0.192611	  0.155762	  0.114537	 0.0780104	 0.0530845	 0.0526059	 0.0176746	   0.04955	  0.102843	  0.160016	  0.192119	   0.16142	  0.120451	 0.0817533	 0.0562471	 0.0579254
   920	     0	 0.0159959	 0.0439465	  0.138292	  0.219947	  0.198449	  0.145533	 0.0980983	 0.0677913	 0.0400313	 0.0319161	 0.0169957	 0.0477987	   0.13293	  0.211188	   0.19687	  0.147951	 0.0994763	 0.0694926	 0.0421214	  0.035177	 0.0190373	 0.0567142	  0.131282	  0.200731	  0.193435	  0.147506	  0.100102	 0.0697604	 0.0434732	 0.0379588	 0.0194436	  0.058672	  0.126255	  0.190793	  0.193265	  0.149169	  0.103357	 0.0713183	 0.0458603	 0.0418672	 0.0193398	 0.0573131	  0.119399	  0.180625	  0.193857	  0.152057	  0.108143	  0.073703	 0.0488773	 0.0466852	 0.0193107	 0.0549947	  0.111822	  0.170276	  0.193391	  0.155885	  0.113516	 0.0766815	 0.0520797	 0.0520448	  0.018587	 0.0506835	  0.103417	  0.160121	  0.192805	  0.161789	  0.119664	 0.0805011	 0.0552037	 0.0572287
   921	     0	 0.0155174	 0.0434526	   0.13581	  0.215914	  0.197637	  0.147198	  0.100072	 0.0697761	 0.0414463	 0.0331764	 0.0163134	 0.0469139	  0.130868	  0.207828	  0.195917	  0.149488	  0.101337	 0.0713754	 0.0435105	 0.0364476	 0.0180878	  0.055268	  0.129454	  0.198128	  0.192502	  0.148958	  0.101932	 0.0715715	 0.0448544	 0.0392449	 0.0183589	 0.0569518	  0.124635	  0.188723	  0.192261	  0.150443	  0.105152	 0.0730455	 0.0472401	 0.0431896	 0.0181726	 0.0554333	   0.11798	  0.178994	  0.192793	  0.153094	  0.109897	 0.0753378	 0.0502485	   0.04805	 0.0180716	 0.0529498	  0.110558	  0.169032	  0.192336	  0.156664	  0.115236	 0.0782444	 0.0534417	 0.0534667	 0.0173925	 0.0485529	  0.102233	  0.159179	  0.191791	  0.162293	  0.121332	 0.0820085	 0.0565342	 0.0586837
   922	     0	 0.0145675	 0.0428508	  0.137846	  0.220522	  0.201678	  0.148972	 0.0993192	 0.0672482	  0.038488	  0.028508	 0.0154109	 0.0462967	  0.132835	   0.21219	    0.1999	  0.151404	  0.100817	 0.0690317	 0.0406007	 0.0315139	  0.017258	   0.05485	  0.131422	   0.20216	  0.196316	  0.150879	  0.101566	 0.0694064	 0.0420226	 0.0341212	 0.0176111	  0.056504	  0.126305	    0.1924	  0.196059	  0.152536	  0.105075	 0.0711529	 0.0445215	 0.0378361	 0.0175267	 0.0549487	  0.119198	  0.182234	  0.196581	  0.155414	  0.110177	 0.0737775	 0.0476843	 0.0424583	 0.0175336	   0.05249	  0.111264	  0.171753	  0.196047	   0.15922	  0.115895	 0.0770485	 0.0510777	  0.047672	 0.0169638	 0.0481688	  0.102476	  0.161327	  0.195315	  0.165036	  0.122331	 0.0811652	 0.0544044	 0.0528124
   923	     0	 0.0161163	 0.0437841	  0.136563	  0.218445	  0.199728	  0.147243	 0.0986476	  0.068037	 0.0400131	 0.0314224	 0.0169903	 0.0473472	  0.131467	  0.210055	  0.197938	  0.149738	  0.100099	 0.0697175	 0.0420754	 0.0345724	 0.0188213	 0.0558904	  0.130029	  0.199999	  0.194372	  0.149324	  0.100855	  0.070008	 0.0434326	 0.0372681	 0.0191486	 0.0577483	  0.125162	  0.190254	  0.194046	  0.150952	  0.104231	 0.0715681	 0.0458166	  0.041073	 0.0190159	 0.0564245	  0.118468	  0.180181	  0.194485	  0.153745	  0.109141	 0.0739475	 0.0488215	 0.0457699	 0.0189538	 0.0541726	  0.111038	  0.169875	  0.193885	  0.157442	  0.114653	 0.0769429	 0.0520187	 0.0510183	 0.0182439	 0.0499975	  0.102774	  0.159715	   0.19315	  0.163172	  0.120925	 0.0807908	 0.0551268	 0.0561046
   924	     0	 0.0145517	 0.0441719	   0.14004	  0.219784	  0.197865	  0.146254	 0.0990516	 0.0682366	  0.039735	  0.030311	 0.0155204	 0.0474946	  0.134547	  0.211595	  0.196583	  0.148664	  0.100391	 0.0699247	 0.0418413	 0.0334393	 0.0175617	 0.0557284	  0.132456	  0.201565	  0.193538	  0.148323	  0.101095	 0.0702642	 0.0432835	 0.0361843	  0.018012	 0.0572031	  0.127043	  0.191895	  0.193668	  0.150034	  0.104441	  0.071897	 0.0457638	 0.0400421	 0.0179935	 0.0555098	  0.119817	  0.181879	  0.194524	  0.152934	  0.109313	 0.0743557	 0.0488722	 0.0448031	  0.018079	 0.0529142	  0.111819	  0.171571	  0.194305	  0.156777	  0.114774	 0.0774335	 0.0521832	  0.050144	  0.017567	 0.0484969	  0.103019	  0.161375	  0.193907	  0.162663	  0.120935	 0.0813242	 0.0553829	 0.0553303
   925	     0	  0.015772	 0.0436278	  0.136127	  0.215732	  0.196184	  0.146193	 0.0999015	 0.0700457	  0.042019	 0.0343987	 0.0166275	 0.0472013	  0.130972	  0.207482	  0.194471	  0.148373	  0.101177	 0.0717012	 0.0441364	 0.0378591	  0.018434	 0.0556489	  0.129428	  0.197638	  0.191114	  0.147752	   0.10174	 0.0719243	 0.0455072	 0.0408137	 0.0187264	 0.0574082	   0.12453	  0.188132	  0.190938	  0.149141	  0.104874	 0.0734028	 0.0479144	 0.0449334	 0.0185632	 0.0559903	  0.117841	   0.17831	  0.191522	  0.151701	  0.109484	  0.075674	 0.0509359	 0.0499797	 0.0184782	 0.0536442	  0.110451	  0.168278	  0.191103	  0.155198	  0.114642	 0.0785226	 0.0541203	 0.0555628	 0.0177613	 0.0493515	  0.102244	  0.158416	   0.19061	  0.160789	  0.120543	  0.082201	  0.057188	 0.0608957
   926	     0	 0.0151572	 0.0445703	  0.139886	  0.219908	  0.197922	  0.145194	 0.0977322	 0.0676668	 0.0400179	 0.0319461	 0.0160767	 0.0480196	   0.13443	  0.211551	  0.196525	  0.147737	 0.0991429	   0.06932	 0.0420644	 0.0351336	 0.0181082	 0.0565997	  0.132537	  0.201368	  0.193296	  0.147438	 0.0998562	 0.0695716	 0.0433857	 0.0378404	 0.0184972	 0.0582283	  0.127256	  0.191622	  0.193331	   0.14923	  0.103229	 0.0711445	 0.0457664	 0.0416962	 0.0183954	 0.0566404	  0.120133	  0.181556	  0.194115	   0.15221	  0.108137	 0.0735565	 0.0487857	 0.0464707	 0.0183855	 0.0541777	  0.112258	  0.171221	  0.193828	   0.15611	  0.113637	 0.0765802	 0.0520006	  0.051802	 0.0177146	 0.0498304	  0.103599	   0.16103	  0.193382	  0.162048	  0.119874	 0.0804373	 0.0551259	 0.0569583
   927	     0	 0.0144856	 0.0433359	  0.138842	  0.218262	  0.197841	  0.147391	  0.100085	 0.0688574	 0.0401233	 0.0307766	 0.0153718	  0.046749	  0.133868	   0.21039	  0.196254	  0.149471	  0.101272	 0.0704849	 0.0421994	 0.0339405	 0.0172262	 0.0551445	  0.132309	  0.200799	  0.192998	  0.148778	  0.101765	 0.0707175	 0.0435783	 0.0366846	 0.0175846	 0.0566769	  0.127121	   0.19148	  0.193008	  0.150243	  0.104978	 0.0723024	  0.046033	  0.040573	  0.017504	 0.0550113	  0.119954	  0.181742	  0.193817	   0.15295	  0.109753	 0.0747428	 0.0491386	 0.0453864	 0.0175152	 0.0524378	  0.111942	  0.171651	  0.193633	  0.156635	  0.115131	 0.0778128	 0.0524571	 0.0507852	 0.0169671	 0.0480234	  0.103068	  0.161583	  0.193326	  0.162381	  0.121224	 0.0817093	 0.0556804	 0.0560376
