   855	     0	 0.0241106	 0.0169146	 0.0648777	   0.17088	   0.21475	  0.188952	  0.132474	 0.0892926	 0.0536038	 0.0441448	 0.0248391	 0.0191984	 0.0626766	   0.16447	  0.211731	  0.189621	  0.134013	 0.0904959	 0.0553832	 0.0475721	 0.0247607	 0.0232023	 0.0648874	  0.159644	  0.208447	  0.187484	  0.134425	 0.0904119	 0.0562992	 0.0504385	 0.0248815	 0.0251787	 0.0633866	  0.151611	  0.206091	  0.186993	  0.137368	 0.0918819	 0.0581938	  0.054414	 0.0250342	 0.0261913	 0.0600908	  0.141662	  0.203286	  0.187515	  0.141785	 0.0944883	 0.0607168	 0.0592308	 0.0252413	 0.0270198	 0.0564882	  0.131123	  0.198928	  0.188759	  0.146617	 0.0978777	 0.0634761	 0.0644692	  0.025603	 0.0271439	 0.0514642	  0.118908	  0.192878	  0.192199	  0.152876	  0.102799	 0.0666148	 0.0695141
   856	     0	 0.0237846	 0.0163052	 0.0652548	  0.171521	  0.213558	  0.187135	  0.131937	 0.0899031	 0.0546537	 0.0459489	 0.0246014	 0.0185571	 0.0627462	  0.164883	  0.210685	  0.187885	  0.133479	 0.0911129	 0.0564834	 0.0495666	 0.0245702	 0.0224455	 0.0645663	  0.159833	  0.207598	  0.185945	  0.133947	 0.0910527	 0.0574377	 0.0526045	  0.024735	 0.0244457	 0.0628372	  0.151611	  0.205359	  0.185556	  0.136848	  0.092492	 0.0593481	 0.0567684	 0.0249256	 0.0255523	 0.0594361	  0.141509	   0.20262	   0.18614	  0.141162	 0.0950213	 0.0618597	 0.0617748	 0.0251625	 0.0264774	 0.0558044	  0.130871	  0.198324	  0.187453	  0.145869	 0.0982958	 0.0645734	 0.0671691	 0.0255626	 0.0267182	 0.0508019	  0.118581	   0.19233	  0.190966	  0.151991	  0.103077	 0.0676478	 0.0723243
   857	     0	 0.0257418	 0.0191936	   0.06735	   0.17105	  0.211815	  0.185759	  0.130669	  0.088679	 0.0538393	 0.0459033	 0.0263496	 0.0217241	 0.0654322	   0.16483	  0.208958	  0.186394	  0.132051	   0.08968	 0.0554147	 0.0491669	  0.026126	 0.0260593	 0.0679813	   0.16008	  0.205781	  0.184272	  0.132335	 0.0894184	 0.0561283	 0.0518193	 0.0261151	  0.028081	   0.06667	   0.15221	   0.20359	  0.183847	  0.135194	 0.0907772	 0.0578785	 0.0556378	 0.0261706	 0.0290094	 0.0635017	  0.142499	  0.200981	  0.184436	  0.139525	 0.0932875	 0.0602791	 0.0603099	 0.0262946	 0.0297415	 0.0600562	  0.132293	  0.196854	  0.185712	  0.144233	 0.0965497	 0.0629037	 0.0653614	 0.0265145	 0.0296442	 0.0550957	   0.12051	  0.191158	  0.189199	  0.150375	  0.101349	 0.0659356	 0.0702187
   858	     0	 0.0255422	 0.0180248	 0.0665723	  0.172888	  0.213485	  0.185515	  0.130026	 0.0883977	 0.0538139	 0.0457353	 0.0264128	 0.0206532	  0.064324	   0.16611	  0.210606	  0.186304	  0.131507	 0.0894528	 0.0554708	 0.0491591	 0.0263952	 0.0251306	 0.0667138	  0.160912	  0.207303	  0.184264	  0.131856	 0.0892243	  0.056239	 0.0519633	 0.0265532	 0.0273389	 0.0652539	  0.152611	  0.205028	   0.18394	  0.134752	  0.090591	 0.0580164	 0.0559164	 0.0267608	 0.0284667	 0.0619625	  0.142468	  0.202329	  0.184663	  0.139116	 0.0930965	 0.0604243	 0.0607136	 0.0270208	 0.0293946	 0.0584432	  0.131852	  0.198067	  0.186097	  0.143863	 0.0963465	 0.0630391	 0.0658767	  0.027367	 0.0295158	 0.0534577	  0.119617	   0.19216	  0.189786	  0.150078	  0.101138	 0.0660533	 0.0708282
   859	     0	 0.0242679	 0.0173696	 0.0677968	  0.173257	  0.213259	  0.186269	  0.130821	 0.0886073	 0.0535489	  0.044803	 0.0251305	 0.0196466	 0.0652445	  0.166796	  0.210491	  0.187019	  0.132347	 0.0897968	  0.055304	 0.0482238	 0.0251505	 0.0237016	 0.0670617	  0.161754	  0.207453	  0.185076	    0.1328	 0.0897274	 0.0562043	  0.051072	 0.0253645	 0.0256777	 0.0651855	  0.153531	  0.205361	  0.184781	  0.135761	 0.0912023	 0.0580881	 0.0550476	 0.0256202	 0.0266826	 0.0615697	  0.143388	  0.202816	  0.185498	  0.140173	 0.0937931	 0.0605942	 0.0598652	 0.0259288	 0.0275306	 0.0577463	  0.132678	  0.198708	  0.186926	  0.144973	 0.0971276	 0.0633115	 0.0650698	 0.0263361	 0.0276509	 0.0525278	  0.120322	  0.192939	  0.190565	  0.151197	  0.101978	 0.0664081	 0.0700748
   860	     0	 0.0240538	 0.0169987	 0.0647196	  0.169728	  0.213024	   0.18789	  0.132463	   0.08999	  0.054646	 0.0464869	 0.0247246	 0.0192494	 0.0624883	  0.163361	  0.210152	  0.188651	  0.134012	 0.0911333	 0.0563373	  0.049891	 0.0245788	 0.0231658	 0.0646481	  0.158621	   0.20706	  0.186645	  0.134452	 0.0909976	 0.0571551	 0.0526777	 0.0246518	 0.0250792	 0.0630984	  0.150599	  0.204803	  0.186239	  0.137426	 0.0924585	 0.0590033	 0.0566414	 0.0247672	 0.0260459	  0.059784	  0.140656	  0.202048	  0.186811	  0.141859	 0.0950632	 0.0614986	 0.0614677	 0.0249404	 0.0268329	 0.0562312	   0.13022	  0.197758	   0.18807	  0.146659	 0.0984149	 0.0642075	 0.0666656	 0.0252983	 0.0269088	 0.0512099	  0.118054	  0.191728	  0.191526	  0.152916	   0.10334	 0.0673381	 0.0716806
   861	     0	 0.0250761	 0.0177876	 0.0663215	    0.1736	  0.215406	   0.18729	  0.130574	 0.0877728	 0.0526445	 0.0435275	 0.0259152	 0.0201611	 0.0638476	  0.166619	  0.212555	  0.188277	  0.132341	 0.0890719	 0.0544023	 0.0468093	 0.0258977	 0.0242074	 0.0657761	  0.161154	  0.209352	  0.186512	   0.13304	 0.0891599	 0.0553469	 0.0495528	  0.026126	 0.0262616	 0.0640709	  0.152456	  0.206931	  0.186329	  0.136227	 0.0908206	 0.0573142	 0.0534644	 0.0264244	 0.0274003	  0.060707	  0.141893	  0.203887	   0.18708	  0.140834	  0.093602	 0.0599264	 0.0582473	 0.0267827	 0.0283826	 0.0571718	  0.130877	  0.199158	  0.188479	  0.145807	 0.0971287	 0.0627679	  0.063446	 0.0272351	 0.0286648	 0.0523567	  0.118418	  0.192667	  0.191963	  0.152122	  0.102121	 0.0659744	  0.068478
   862	     0	 0.0247969	 0.0162815	 0.0606981	  0.165677	  0.212081	  0.188755	  0.134366	   0.09232	 0.0566167	  0.048409	 0.0254541	 0.0186499	 0.0586588	  0.159183	  0.209064	  0.189395	  0.135786	 0.0933939	 0.0583568	 0.0520585	 0.0252454	 0.0224964	 0.0609105	  0.154487	  0.205895	  0.187314	  0.136132	 0.0931931	 0.0592155	 0.0551101	 0.0252838	 0.0245367	  0.059636	  0.146537	  0.203428	   0.18672	  0.138937	 0.0945295	 0.0610642	 0.0593283	 0.0253529	 0.0257202	 0.0567077	  0.136721	  0.200387	  0.187043	  0.143157	 0.0969764	   0.06353	 0.0644051	 0.0254301	 0.0267088	  0.053552	  0.126436	  0.195795	  0.188057	  0.147752	  0.100184	 0.0662085	 0.0698768	 0.0256486	 0.0270502	 0.0490625	  0.114508	   0.18945	  0.191235	  0.153771	  0.104938	 0.0692621	 0.0750738
   863	     0	 0.0243213	 0.0161742	 0.0619347	  0.168561	  0.214017	  0.188333	  0.132755	 0.0906393	 0.0555004	 0.0477635	 0.0250107	 0.0185719	 0.0596956	   0.16155	  0.211007	  0.189301	   0.13444	 0.0918111	 0.0572454	 0.0513677	  0.024847	 0.0225248	 0.0617888	  0.156244	  0.207673	  0.187517	  0.135093	 0.0917691	 0.0581445	 0.0543989	 0.0249025	 0.0245409	 0.0602762	  0.147799	  0.205086	  0.187246	  0.138224	 0.0932926	 0.0600393	 0.0585929	 0.0249956	 0.0256533	 0.0570913	  0.137577	  0.201918	  0.187871	  0.142765	 0.0959402	  0.062553	 0.0636355	 0.0251304	 0.0265965	 0.0537699	  0.127022	  0.197165	  0.189098	  0.147623	 0.0993169	 0.0652539	 0.0690235	 0.0254194	 0.0268385	 0.0490435	  0.114807	  0.190642	  0.192499	  0.153946	  0.104276	 0.0683637	 0.0741636
   864	     0	 0.0240399	 0.0173341	 0.0663617	   0.17097	  0.212314	  0.186773	  0.131784	 0.0895838	 0.0544085	   0.04643	  0.024773	 0.0195528	 0.0639572	  0.164631	  0.209589	  0.187571	  0.133309	 0.0907332	 0.0560844	 0.0497989	 0.0247017	 0.0234928	 0.0658748	  0.159723	  0.206626	  0.185667	  0.133782	 0.0906364	 0.0569178	 0.0525789	 0.0248151	 0.0253686	 0.0641566	   0.15168	  0.204565	  0.185339	  0.136751	  0.092085	 0.0587494	 0.0564912	 0.0249495	 0.0262725	 0.0606832	  0.141761	  0.202051	  0.185991	   0.14117	  0.094657	 0.0612195	 0.0612449	 0.0251329	 0.0270172	 0.0569472	  0.131295	  0.197992	  0.187356	  0.145972	 0.0979853	 0.0639179	  0.066384	 0.0254541	 0.0270482	 0.0517406	  0.119111	  0.192236	  0.190951	  0.152225	  0.102873	 0.0670321	 0.0713283
   865	     0	 0.0241465	 0.0176449	 0.0665104	  0.170751	  0.210947	  0.184956	  0.131034	 0.0900699	 0.0554921	 0.0484486	 0.0248561	 0.0200014	 0.0642051	  0.164409	  0.208219	  0.185661	  0.132412	 0.0911052	 0.0571465	 0.0519845	 0.0247373	 0.0241261	  0.066346	  0.159553	  0.205234	  0.183653	  0.132697	  0.090856	 0.0579132	 0.0548836	 0.0248156	 0.0261019	 0.0648197	  0.151609	  0.203227	  0.183272	  0.135452	 0.0921245	 0.0596573	 0.0589215	 0.0249427	 0.0270405	 0.0615079	  0.141798	  0.200806	  0.183924	   0.13966	 0.0944987	  0.062021	 0.0638014	 0.0251383	 0.0277774	 0.0579008	  0.131424	  0.196855	  0.185339	  0.144287	 0.0976253	 0.0645991	 0.0690545	 0.0254164	 0.0277645	 0.0528479	  0.119432	  0.191281	  0.189013	  0.150376	   0.10228	  0.067559	 0.0740295
   866	     0	 0.0251344	 0.0176027	 0.0639655	  0.169748	  0.213368	   0.18749	   0.13199	 0.0896398	 0.0544803	 0.0465815	 0.0257595	 0.0199825	 0.0615154	  0.162564	  0.210379	  0.188544	   0.13385	 0.0910274	 0.0563006	 0.0500783	 0.0255394	 0.0239178	 0.0634069	  0.157017	  0.207091	  0.186858	  0.134659	 0.0911966	 0.0573001	 0.0530148	 0.0255487	  0.025889	 0.0618488	  0.148446	  0.204543	  0.186616	  0.137868	 0.0928651	 0.0592814	 0.0570939	 0.0256172	 0.0269188	  0.058682	  0.138165	  0.201408	  0.187241	  0.142452	  0.095617	 0.0618831	 0.0620162	 0.0257442	 0.0277517	 0.0553481	  0.127552	  0.196668	  0.188476	   0.14736	 0.0990911	 0.0646948	 0.0673147	 0.0260203	 0.0278657	 0.0506365	  0.115394	  0.190161	  0.191833	  0.153672	    0.1041	 0.0679088	 0.0724097
   867	     0	 0.0248435	 0.0175465	 0.0641023	  0.168787	   0.21191	  0.186821	  0.132189	  0.090415	 0.0553979	 0.0479872	 0.0255653	 0.0199867	 0.0619126	  0.162124	  0.208945	  0.187568	  0.133706	 0.0915425	 0.0571089	 0.0515401	 0.0254347	  0.024076	 0.0641038	  0.157094	  0.205723	   0.18559	  0.134151	 0.0914059	  0.057947	 0.0544749	 0.0255192	 0.0260984	 0.0626592	   0.14895	  0.203348	  0.185173	  0.137083	 0.0928221	 0.0597821	 0.0585654	 0.0256719	  0.027136	 0.0594855	  0.138983	   0.20047	  0.185704	  0.141442	 0.0953575	 0.0622438	 0.0635062	 0.0258946	 0.0279877	 0.0560976	  0.128571	  0.196041	  0.186898	  0.146156	 0.0986328	 0.0649101	 0.0688103	 0.0262319	 0.0281034	 0.0512975	  0.116559	  0.189938	  0.190278	  0.152302	  0.103456	 0.0679722	 0.0738619
   868	     0	 0.0250082	 0.0177361	 0.0648176	  0.171083	  0.215958	  0.189913	  0.132385	 0.0884112	 0.0524443	 0.0422451	 0.0257523	 0.0201698	 0.0628074	  0.164425	  0.212652	  0.190579	  0.134055	 0.0897408	 0.0542657	 0.0455522	  0.025675	  0.024398	 0.0653486	  0.159412	  0.209019	  0.188329	  0.134533	 0.0897557	 0.0552237	 0.0483064	 0.0258092	  0.026448	 0.0639996	  0.151157	   0.20635	  0.187793	  0.137625	  0.091393	  0.057217	 0.0522084	 0.0259808	 0.0274828	 0.0607999	  0.141024	  0.203218	  0.188262	  0.142208	 0.0941854	 0.0598662	  0.056973	  0.026193	 0.0283553	 0.0573527	  0.130434	  0.198523	  0.189384	   0.14715	 0.0977234	 0.0627385	 0.0621466	 0.0264975	 0.0284753	 0.0524469	  0.118239	  0.192136	  0.192672	  0.153511	  0.102802	  0.066014	 0.0672048
   869	     0	 0.0241471	 0.0160588	 0.0607356	  0.165831	   0.21228	  0.188931	   0.13449	 0.0924048	 0.0566685	 0.0484533	 0.0247698	 0.0183527	 0.0586893	  0.159358	  0.209289	  0.189595	  0.135927	 0.0934904	  0.058417	 0.0521124	 0.0245623	 0.0221218	 0.0609283	  0.154679	  0.206141	   0.18753	  0.136286	 0.0932978	  0.059282	 0.0551724	 0.0246151	  0.024082	 0.0596266	  0.146738	  0.203694	  0.186953	  0.139107	 0.0946443	 0.0611383	 0.0594011	 0.0247234	 0.0251846	 0.0566561	  0.136923	  0.200673	  0.187293	  0.143343	 0.0971016	 0.0636123	 0.0644898	 0.0248751	 0.0260956	 0.0534411	  0.126629	  0.196093	  0.188322	  0.147953	   0.10032	 0.0662985	  0.069974	 0.0252049	 0.0263686	  0.048874	  0.114678	  0.189754	  0.191513	  0.153985	  0.105082	 0.0693583	 0.0751814
   870	     0	 0.0254438	 0.0164709	 0.0589547	  0.163497	  0.211562	  0.189343	  0.135154	 0.0930451	 0.0571765	 0.0493526	  0.026036	 0.0189211	 0.0569802	  0.156805	   0.20837	  0.190023	  0.136663	 0.0942097	 0.0589478	 0.0530437	 0.0257412	 0.0228096	 0.0593603	  0.152022	  0.205055	  0.187919	  0.137065	  0.094075	 0.0598324	  0.056121	 0.0256836	 0.0248859	  0.058299	   0.14406	  0.202428	  0.187239	  0.139892	  0.095448	 0.0617053	 0.0603594	 0.0256274	 0.0260745	 0.0555913	  0.134309	  0.199244	  0.187458	  0.144128	 0.0979177	    0.0642	 0.0654509	 0.0255466	 0.0270405	 0.0526478	  0.124196	  0.194549	  0.188363	  0.148717	  0.101128	 0.0668994	 0.0709129	 0.0256139	 0.0273569	 0.0483013	  0.112371	  0.188043	   0.19146	  0.154783	  0.105933	 0.0700134	 0.0761233
   871	     0	 0.0233024	 0.0166218	 0.0667558	  0.172396	  0.213278	  0.187081	  0.131908	 0.0895338	 0.0540796	 0.0450439	 0.0241901	 0.0187634	 0.0643315	  0.166166	  0.210584	  0.187754	  0.133323	 0.0906538	  0.055797	  0.048436	 0.0242834	  0.022592	 0.0661931	  0.161366	  0.207667	  0.185749	  0.133688	 0.0905244	 0.0566704	  0.051267	 0.0245913	 0.0244613	 0.0643568	  0.153299	  0.205635	  0.185353	  0.136563	 0.0919488	 0.0585458	 0.0552462	 0.0249516	 0.0254372	 0.0607647	  0.143285	  0.203128	  0.185952	  0.140879	 0.0944829	 0.0610473	 0.0600728	 0.0253781	 0.0262773	 0.0569246	  0.132711	  0.199077	   0.18728	  0.145567	 0.0977497	 0.0637544	 0.0652808	 0.0259781	 0.0264529	 0.0516372	  0.120399	  0.193333	  0.190846	  0.151682	  0.102538	 0.0668428	 0.0702926
   872	     0	  0.025342	 0.0180656	 0.0657174	  0.171152	  0.212688	  0.185714	  0.130586	 0.0890659	 0.0545208	 0.0471474	 0.0260278	 0.0205962	 0.0633854	  0.164141	  0.209805	  0.186717	  0.132294	 0.0902397	 0.0562052	 0.0505883	 0.0258582	 0.0248936	 0.0655697	  0.158701	  0.206504	  0.184916	   0.13291	 0.0901797	 0.0570375	 0.0534298	 0.0258687	 0.0269948	 0.0641239	  0.150295	  0.204099	  0.184678	  0.135977	 0.0916704	 0.0588674	 0.0574255	 0.0259194	 0.0280442	  0.060953	  0.140161	  0.201192	  0.185386	  0.140456	 0.0942825	 0.0613297	 0.0622756	 0.0260261	 0.0288852	 0.0575723	  0.129632	  0.196698	  0.186739	  0.145288	 0.0976403	 0.0640112	 0.0675075	 0.0262521	 0.0289189	 0.0527982	   0.11764	  0.190563	  0.190249	  0.151515	  0.102506	 0.0670735	 0.0724829
   873	     0	 0.0251241	 0.0170456	 0.0635589	  0.169501	  0.214231	  0.188481	  0.132339	 0.0897322	 0.0543616	 0.0456257	 0.0260215	 0.0196777	 0.0618427	  0.163258	  0.210984	   0.18885	  0.133535	 0.0906669	 0.0560168	  0.049147	  0.026059	 0.0241414	  0.064772	  0.158754	  0.207415	  0.186319	  0.133538	 0.0902425	  0.056736	 0.0520229	 0.0262664	 0.0263828	 0.0637183	  0.150995	  0.204924	  0.185598	  0.136193	 0.0914455	 0.0584591	 0.0560192	 0.0264872	  0.027545	 0.0607004	   0.14129	  0.202097	  0.185993	  0.140396	 0.0938249	  0.060817	 0.0608498	 0.0267327	 0.0284946	 0.0573559	  0.131038	  0.197807	  0.187142	  0.145028	 0.0969772	 0.0633835	 0.0660422	 0.0270476	 0.0286712	 0.0524393	  0.119003	  0.191905	  0.190609	  0.151207	  0.101736	 0.0663669	  0.071016
   874	     0	  0.024359	 0.0166862	 0.0650756	  0.170652	  0.211393	  0.184775	  0.130826	  0.090262	 0.0560515	 0.0499195	 0.0250554	 0.0189687	 0.0626831	   0.16434	  0.208836	  0.185538	  0.132156	 0.0912084	  0.057664	 0.0535514	  0.024883	 0.0228013	  0.064573	  0.159553	  0.206096	  0.183702	  0.132482	 0.0909348	 0.0584161	 0.0565585	 0.0249514	 0.0247604	  0.062903	  0.151522	  0.204184	  0.183437	  0.135236	 0.0921597	 0.0601296	 0.0607162	 0.0250656	 0.0258316	 0.0595634	  0.141578	  0.201771	  0.184176	  0.139412	 0.0944673	 0.0624354	 0.0656997	 0.0252282	 0.0267113	 0.0560237	  0.131135	  0.197823	  0.185671	   0.14399	 0.0975004	 0.0649191	 0.0709982	 0.0255686	 0.0269175	  0.051055	  0.118944	  0.192153	  0.189448	  0.150076	  0.102081	  0.067785	 0.0759704
   875	     0	 0.0243639	 0.0168279	 0.0650735	  0.170154	  0.213208	  0.188589	  0.133332	 0.0903286	 0.0541777	 0.0439445	 0.0252986	 0.0190607	 0.0627559	  0.163962	  0.210282	  0.189091	  0.134728	 0.0914841	 0.0559752	 0.0473623	 0.0253561	 0.0228863	 0.0646779	  0.159331	  0.207236	  0.186929	  0.135059	  0.091372	 0.0569156	 0.0502364	 0.0256424	 0.0248804	 0.0629514	   0.15131	  0.204966	  0.186341	   0.13791	 0.0928396	 0.0588753	 0.0542842	 0.0259653	  0.026048	 0.0595504	  0.141308	   0.20216	  0.186701	  0.142184	 0.0954217	 0.0614624	 0.0591982	  0.026295	 0.0270744	 0.0559596	   0.13077	  0.197824	  0.187766	   0.14681	  0.098737	 0.0642508	  0.064513	 0.0267395	 0.0274659	 0.0510189	  0.118535	  0.191777	  0.191001	  0.152821	  0.103565	 0.0674106	 0.0696654
   876	     0	  0.026131	 0.0188231	 0.0671874	  0.169277	  0.208442	  0.183479	  0.130573	 0.0902841	 0.0560461	 0.0497571	 0.0269432	  0.021395	 0.0650006	   0.16308	  0.205606	  0.184013	  0.131838	 0.0912124	 0.0576292	 0.0532835	  0.026867	 0.0258861	 0.0673036	  0.158306	  0.202514	  0.181835	  0.131998	  0.090843	 0.0583058	 0.0561404	 0.0269189	 0.0280505	 0.0658855	  0.150561	  0.200504	  0.181315	  0.134641	 0.0920092	 0.0599691	 0.0601449	 0.0269606	 0.0290939	 0.0626526	  0.140998	   0.19817	  0.181843	  0.138737	  0.094292	 0.0622573	 0.0649955	 0.0270175	 0.0299379	   0.05914	  0.130865	  0.194364	  0.183131	   0.14324	 0.0973297	 0.0647606	 0.0702148	 0.0271007	  0.029964	 0.0541773	  0.119149	  0.189036	  0.186692	  0.149192	  0.101902	 0.0676516	 0.0751363
   877	     0	 0.0242857	 0.0179805	 0.0672247	  0.172185	  0.213789	  0.187313	  0.131219	 0.0885139	 0.0532615	 0.0442282	 0.0250572	 0.0203927	 0.0651319	  0.165655	  0.210727	  0.188011	    0.1328	 0.0897003	 0.0549821	 0.0475433	 0.0250602	 0.0247529	 0.0675818	  0.160586	  0.207251	  0.185845	  0.133221	 0.0895932	 0.0558321	 0.0502759	 0.0252269	 0.0267229	 0.0659922	  0.152386	  0.204851	   0.18546	  0.136283	 0.0911461	 0.0577392	 0.0541927	  0.025423	 0.0276182	 0.0624867	  0.142326	  0.202045	  0.186103	  0.140837	 0.0938682	 0.0603076	 0.0589846	 0.0256752	 0.0283947	 0.0587399	  0.131755	  0.197675	  0.187394	  0.145744	 0.0973399	 0.0630998	  0.064182	 0.0260405	 0.0283682	 0.0535247	  0.119598	  0.191686	  0.190863	  0.152059	  0.102345	 0.0662924	 0.0692231
   878	     0	 0.0242694	 0.0170334	 0.0670962	  0.174778	  0.215794	   0.18743	  0.130762	 0.0877749	 0.0523891	 0.0426721	 0.0251231	 0.0192815	 0.0643383	  0.167575	  0.212918	  0.188489	  0.132661	 0.0892568	 0.0542981	 0.0460593	 0.0251405	 0.0231715	 0.0658471	  0.161772	  0.209693	   0.18686	  0.133545	 0.0895631	 0.0554326	 0.0489753	 0.0253847	  0.025142	 0.0638283	   0.15286	  0.207249	  0.186734	  0.136845	 0.0913725	 0.0575503	 0.0530338	 0.0256709	 0.0262569	 0.0602309	  0.142183	  0.204194	  0.187486	  0.141506	 0.0942473	 0.0602807	  0.057944	 0.0260039	 0.0272462	 0.0565247	  0.131124	  0.199477	  0.188853	  0.146479	 0.0978227	 0.0632122	 0.0632572	 0.0265039	 0.0275462	 0.0515242	  0.118582	  0.193011	  0.192318	  0.152779	  0.102846	 0.0664902	 0.0684004
   879	     0	 0.0238246	 0.0175848	 0.0674016	  0.171582	  0.212216	  0.186585	  0.131637	 0.0893747	 0.0541201	 0.0456744	 0.0245678	 0.0197719	  0.065213	  0.165654	  0.209614	  0.187236	   0.13298	 0.0903554	  0.055696	 0.0489119	 0.0245268	 0.0236507	 0.0672836	  0.161136	  0.206796	  0.185219	  0.133281	 0.0901066	 0.0564336	 0.0515667	 0.0247232	 0.0254905	 0.0656198	  0.153335	  0.204837	  0.184817	   0.13612	 0.0914609	 0.0582045	 0.0553918	 0.0249946	 0.0263845	 0.0621693	  0.143586	  0.202405	  0.185405	  0.140411	 0.0939544	   0.06062	 0.0600703	  0.025351	 0.0271123	  0.058438	   0.13328	  0.198459	  0.186707	  0.145075	 0.0971957	 0.0632543	 0.0651271	 0.0258949	  0.027131	 0.0531978	  0.121242	  0.192859	  0.190231	  0.151173	  0.101978	 0.0662941	 0.0699994
   880	     0	 0.0250467	 0.0164449	 0.0606659	  0.165556	  0.211986	  0.188694	  0.134325	 0.0922918	 0.0565983	  0.048391	 0.0256992	 0.0188411	 0.0586449	  0.159057	  0.208956	  0.189325	   0.13574	 0.0933622	 0.0583361	 0.0520377	 0.0254623	 0.0227107	 0.0609157	  0.154359	   0.20578	  0.187242	  0.136086	 0.0931612	 0.0591944	 0.0550882	 0.0254959	  0.024773	 0.0596693	   0.14641	  0.203297	  0.186636	  0.138884	 0.0944933	   0.06104	 0.0593023	 0.0255869	 0.0259759	 0.0567744	  0.136597	  0.200234	   0.18694	  0.143089	 0.0969313	 0.0634997	 0.0643716	 0.0257155	 0.0269817	  0.053654	   0.12632	  0.195615	  0.187926	  0.147663	  0.100125	 0.0661685	 0.0698312	 0.0260098	 0.0273382	 0.0491984	  0.114405	  0.189242	  0.191068	  0.153655	  0.104861	 0.0692102	 0.0750131
   881	     0	 0.0246982	 0.0162597	 0.0606566	   0.16563	  0.212115	  0.188819	  0.134415	  0.092352	 0.0566343	 0.0484201	 0.0254064	  0.018627	 0.0586229	  0.159125	  0.209079	  0.189448	  0.135828	 0.0934219	 0.0583724	 0.0520686	 0.0252512	 0.0224734	 0.0608746	  0.154419	  0.205892	  0.187356	  0.136169	 0.0932173	 0.0592292	 0.0551191	 0.0253532	 0.0245219	 0.0596038	  0.146459	  0.203399	  0.186743	  0.138964	 0.0945476	 0.0610744	 0.0593344	 0.0255012	 0.0257226	 0.0566803	  0.136636	  0.200328	   0.18704	  0.143168	 0.0969844	  0.063534	 0.0644052	 0.0256801	 0.0267384	 0.0535277	  0.126347	  0.195701	  0.188019	   0.14774	  0.100177	 0.0662026	 0.0698664	 0.0260318	 0.0271138	 0.0490372	  0.114413	  0.189318	  0.191154	  0.153729	  0.104911	 0.0692433	 0.0750487
   882	     0	 0.0243396	 0.0169082	 0.0640808	    0.1694	  0.212828	  0.187715	  0.132651	 0.0903979	 0.0550192	 0.0466604	 0.0250988	 0.0192208	 0.0618566	  0.163018	  0.210032	  0.188443	  0.134094	 0.0914343	 0.0566852	 0.0501171	 0.0250046	 0.0231494	  0.063957	  0.158233	  0.206995	  0.186466	  0.134492	 0.0912309	 0.0574909	 0.0529826	 0.0251336	 0.0251228	 0.0624033	  0.150176	  0.204747	   0.18606	  0.137413	 0.0926231	 0.0593107	  0.057011	 0.0253218	   0.02617	 0.0591195	  0.140203	  0.201972	  0.186614	   0.14178	  0.095161	 0.0617651	  0.061894	  0.025568	 0.0270334	 0.0556054	  0.129728	  0.197648	  0.187856	  0.146514	   0.09846	  0.064433	 0.0671549	 0.0259571	 0.0272152	 0.0506678	  0.117536	  0.191589	  0.191301	  0.152698	  0.103328	 0.0675079	 0.0721998
